38:20.1	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.183382	-0.1097614	0.7617717	"Direction(x,y,z):"	0.473266	-0.7963914	-0.3765368
38:20.1	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.175991	-0.07048478	0.91103	"Direction(x,y,z):"	0.9044998	-0.354619	0.2369082
38:20.6	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.071863	0.03987009	0.8756642	"Direction(x,y,z):"	-0.8920228	-0.4374594	-0.1136866
38:20.9	LOCATION	user_Kesecozhae	metal	"ORIGIN(x,y,z):"	-1.148948	-0.04412605	0.9703921	"Direction(x,y,z):"	0.9341694	-0.283783	-0.2163208
38:21.0	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.153654	-0.03173532	0.993204	"Direction(x,y,z):"	0.5283279	-0.1958266	-0.8261486
38:22.2	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.070392	0.04059369	0.9212909	"Direction(x,y,z):"	-0.9293901	-0.3254796	0.1740609
38:22.2	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.080418	0.03443383	0.915967	"Direction(x,y,z):"	-0.9088335	-0.4169635	-0.01277161
38:28.8	LOCATION	user_Semucixi	paper	"ORIGIN(x,y,z):"	1.290198	0.03351628	0.9666115	"Direction(x,y,z):"	-0.3442717	-0.6230897	0.7023078
38:29.2	LOCATION	user_Kesecozhae	Trash	"ORIGIN(x,y,z):"	-0.9641022	-0.03029826	0.9317219	"Direction(x,y,z):"	0.2660279	-0.170481	0.9487704
38:30.1	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.307393	0.0206121	0.966804	"Direction(x,y,z):"	-0.3873842	-0.5635046	0.7296547
38:30.6	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.003773	-0.02907831	0.9437705	"Direction(x,y,z):"	0.2721296	-0.2493033	0.9294049
38:31.2	LOCATION	user_Kesecozhae	wall	"ORIGIN(x,y,z):"	-0.9940874	-0.02828329	0.9393178	"Direction(x,y,z):"	0.2901601	-0.2155527	0.9323862
38:31.2	LOCATION	user_Kesecozhae	Trash	"ORIGIN(x,y,z):"	-0.993221	-0.02815483	0.9384726	"Direction(x,y,z):"	0.2821085	-0.2060681	0.9369903
38:32.7	LOCATION	user_Semucixi	paper	"ORIGIN(x,y,z):"	1.331796	0.02731988	0.9578702	"Direction(x,y,z):"	-0.3113114	-0.60153	0.7356948
38:33.0	LOCATION	user_Semucixi	plastic	"ORIGIN(x,y,z):"	1.369585	0.01081465	0.9632503	"Direction(x,y,z):"	-0.000781119	-0.7267865	0.6868629
38:33.7	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.369339	0.02110652	0.9659756	"Direction(x,y,z):"	-0.111725	-0.6076146	0.7863346
38:36.2	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.29885	0.05595453	0.956098	"Direction(x,y,z):"	-0.4642877	-0.2459236	0.8508576
38:36.9	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.314855	0.05766999	0.9442233	"Direction(x,y,z):"	-0.8263353	-0.2810623	0.4880307
38:38.9	LOCATION	user_Kesecozhae	paper	"ORIGIN(x,y,z):"	-1.179959	-0.08444247	1.067668	"Direction(x,y,z):"	0.2928571	-0.6573281	0.6943735
38:39.5	LOCATION	user_Kesecozhae	plastic	"ORIGIN(x,y,z):"	-1.18782	-0.08380722	1.034376	"Direction(x,y,z):"	-0.182679	-0.674823	0.7150121
38:40.1	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.303785	0.03111115	0.8575042	"Direction(x,y,z):"	-0.7334879	-0.5234072	-0.4336363
38:40.2	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.176158	-0.08424268	1.007123	"Direction(x,y,z):"	-0.1250322	-0.7833986	0.6088133
38:40.5	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.31937	0.02596418	0.8418813	"Direction(x,y,z):"	-0.6288581	-0.5988508	-0.4958982
38:40.6	LOCATION	user_Semucixi	glass	"ORIGIN(x,y,z):"	1.364998	0.006873875	0.803727	"Direction(x,y,z):"	-0.3662924	-0.7507209	-0.5497708
38:40.7	LOCATION	user_Kesecozhae	metal	"ORIGIN(x,y,z):"	-1.35851	-0.09824298	0.7146915	"Direction(x,y,z):"	-0.06955273	-0.7755182	-0.6274822
38:41.2	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.303026	-0.1061775	0.705496	"Direction(x,y,z):"	0.09440904	-0.7980564	-0.595141
38:41.2	LOCATION	user_Kesecozhae	glass	"ORIGIN(x,y,z):"	-1.271326	-0.09972482	0.7336399	"Direction(x,y,z):"	0.2921835	-0.796951	-0.5286757
38:41.3	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.379242	-0.001039166	0.7970604	"Direction(x,y,z):"	-0.2771395	-0.775366	-0.5674515
38:41.3	LOCATION	user_Semucixi	metal	"ORIGIN(x,y,z):"	1.406446	-0.009648498	0.7926736	"Direction(x,y,z):"	0.01963165	-0.8085446	-0.5881073
38:41.6	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.257389	-0.09104706	0.782703	"Direction(x,y,z):"	0.4798621	-0.8008592	-0.3582693
38:41.9	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.397082	-0.004860126	0.8047333	"Direction(x,y,z):"	-0.1799262	-0.7956747	-0.5783843
38:41.9	LOCATION	user_Semucixi	glass	"ORIGIN(x,y,z):"	1.34391	0.009385888	0.8528274	"Direction(x,y,z):"	-0.5387079	-0.7048903	-0.4614364
38:42.1	LOCATION	user_Kesecozhae	Trash	"ORIGIN(x,y,z):"	-1.221562	-0.03576845	1.093086	"Direction(x,y,z):"	0.5066895	-0.1827688	0.8425328
38:42.3	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.344185	0.01104488	0.8620772	"Direction(x,y,z):"	-0.5737937	-0.7153825	-0.3987339
38:42.7	LOCATION	user_Semucixi	paper	"ORIGIN(x,y,z):"	1.394815	0.01403797	0.9883867	"Direction(x,y,z):"	-0.3025737	-0.6721755	0.6757435
38:43.0	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.398297	0.01299225	0.9905852	"Direction(x,y,z):"	-0.2529952	-0.6857103	0.6824915
38:43.0	LOCATION	user_Semucixi	plastic	"ORIGIN(x,y,z):"	1.413779	0.01039133	1.00236	"Direction(x,y,z):"	-0.02396923	-0.7215463	0.6919511
38:43.3	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-0.9792241	-0.01111483	1.002681	"Direction(x,y,z):"	0.4402041	-0.2203904	0.8704301
38:43.7	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.379625	0.0267543	0.9998257	"Direction(x,y,z):"	-0.4945305	-0.5839301	0.6437896
38:44.0	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.379198	0.03490799	0.9955823	"Direction(x,y,z):"	-0.5197689	-0.4485369	0.7270866
38:45.2	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.378858	0.03273236	0.9019706	"Direction(x,y,z):"	-0.7502719	-0.6604159	0.03070852
38:45.2	LOCATION	user_Semucixi	glass	"ORIGIN(x,y,z):"	1.40302	0.003703939	0.8632578	"Direction(x,y,z):"	-0.3645155	-0.7405747	-0.5645154
38:45.5	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.410051	0.000912241	0.8577991	"Direction(x,y,z):"	-0.2920199	-0.7516833	-0.5913514
38:45.5	LOCATION	user_Semucixi	metal	"ORIGIN(x,y,z):"	1.430068	-0.004187106	0.8439651	"Direction(x,y,z):"	-0.06584772	-0.7630049	-0.64303
38:46.2	LOCATION	user_Semucixi	glass	"ORIGIN(x,y,z):"	1.446015	-0.01356601	0.8628285	"Direction(x,y,z):"	-0.4677843	-0.7049791	-0.5330876
38:46.7	LOCATION	user_Semucixi	metal	"ORIGIN(x,y,z):"	1.424155	-0.01277752	0.8825459	"Direction(x,y,z):"	-0.08446244	-0.7638574	-0.6398343
38:46.9	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.424746	-0.01185571	0.8829603	"Direction(x,y,z):"	-0.1960123	-0.756058	-0.6244642
38:46.9	LOCATION	user_Semucixi	glass	"ORIGIN(x,y,z):"	1.415889	-0.008411773	0.8886394	"Direction(x,y,z):"	-0.4852237	-0.6914656	-0.5351947
38:47.5	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.395093	-0.000172777	0.9084201	"Direction(x,y,z):"	-0.5819927	-0.6607081	-0.4740772
38:47.6	LOCATION	user_Kesecozhae	plastic	"ORIGIN(x,y,z):"	-0.7168733	-0.05000166	1.097968	"Direction(x,y,z):"	0.8755023	-0.3670393	0.3142897
38:47.7	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.380471	0.009071448	0.934486	"Direction(x,y,z):"	-0.7372249	-0.5953592	-0.3194477
38:47.7	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-0.71762	-0.0492911	1.096643	"Direction(x,y,z):"	0.8697778	-0.3708936	0.3254606
38:54.5	LOCATION	user_Semucixi	rotation_parent	"ORIGIN(x,y,z):"	1.198663	0.0118462	1.044262	"Direction(x,y,z):"	-0.956304	-0.2755114	-0.09785809
38:54.8	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.198112	0.01161861	1.05122	"Direction(x,y,z):"	-0.9366078	-0.3186863	-0.1456184
38:54.8	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.198239	0.0115121	1.051618	"Direction(x,y,z):"	-0.9323205	-0.3283562	-0.1515276
38:56.3	LOCATION	user_Kesecozhae	Trash	"ORIGIN(x,y,z):"	-0.8570602	-0.02340054	1.026085	"Direction(x,y,z):"	0.2500741	-0.2209562	0.9426777
38:56.7	SceneChange	Always on pressed...									
39:00.1	LOCATION	user_Kesecozhae	rotation_parent	"ORIGIN(x,y,z):"	-1.1168	-0.02250429	1.016886	"Direction(x,y,z):"	0.9999204	0.01155013	-0.00508058
39:00.3	LOCATION	user_Semucixi	rotation_parent	"ORIGIN(x,y,z):"	1.087071	0.06544196	1.051526	"Direction(x,y,z):"	-0.9990602	-0.0258807	-0.03477049
39:05.9	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.097345	-0.0389824	1.00315	"Direction(x,y,z):"	0.8857368	-0.3316598	-0.3247646
39:07.0	LOCATION	user_Kesecozhae	metal	"ORIGIN(x,y,z):"	-1.095276	-0.04656299	0.9841115	"Direction(x,y,z):"	0.9015759	-0.297588	-0.3140103
39:07.1	LOCATION	user_Kesecozhae	rotation_parent	"ORIGIN(x,y,z):"	-1.095986	-0.0429057	0.9815809	"Direction(x,y,z):"	0.9821394	-0.1239597	-0.1415495
39:21.7	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.209178	0.05351514	1.088097	"Direction(x,y,z):"	-0.5440792	-0.2476119	0.8016645
39:23.5	LOCATION	user_Semucixi	Trash	"ORIGIN(x,y,z):"	1.067319	0.03311395	0.9285074	"Direction(x,y,z):"	-0.2728275	-0.1944131	0.9422148
39:23.9	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.061845	0.03131798	0.9268988	"Direction(x,y,z):"	-0.4788503	-0.2637221	0.8373488
39:24.2	LOCATION	user_Semucixi	paper	"ORIGIN(x,y,z):"	1.064104	0.007761841	0.9300811	"Direction(x,y,z):"	-0.09003402	-0.7069836	0.7014757
39:24.8	LOCATION	user_Semucixi	plastic	"ORIGIN(x,y,z):"	1.108534	0.002971352	0.9331914	"Direction(x,y,z):"	0.2163712	-0.683996	0.6966584
39:25.1	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-0.8366174	-0.0598791	1.000717	"Direction(x,y,z):"	0.7963341	-0.4069304	0.4475037
39:25.5	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.100733	0.0078007	0.9309548	"Direction(x,y,z):"	0.08882872	-0.6006556	0.7945579
39:26.4	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.090959	0.02558135	0.90908	"Direction(x,y,z):"	-0.6463011	-0.2657118	0.7153265
39:26.5	LOCATION	user_Semucixi	glass	"ORIGIN(x,y,z):"	1.137655	0.005919236	0.8533345	"Direction(x,y,z):"	-0.2609672	-0.7174342	-0.645898
39:27.2	LOCATION	user_Semucixi	metal	"ORIGIN(x,y,z):"	1.178155	-0.004016811	0.9116539	"Direction(x,y,z):"	0.1181019	-0.7526909	-0.6476946
39:27.3	SceneChange	Starting first scene...									
39:27.6	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.168727	2.052018E-05	0.9209961	"Direction(x,y,z):"	0.01668369	-0.7605381	-0.6490789
39:27.9	LOCATION	user_Semucixi	glass	"ORIGIN(x,y,z):"	1.156726	0.005381492	0.934254	"Direction(x,y,z):"	-0.1310444	-0.798009	-0.5882252
39:28.0	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.14419	0.01162469	0.9491444	"Direction(x,y,z):"	-0.30316	-0.8182256	-0.4884679
39:28.2	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.090602	0.04106586	1.017063	"Direction(x,y,z):"	-0.7134888	-0.2778037	0.6432409
39:28.2	Object	LeftoverObject	1	floor							
39:28.4	LOCATION	user_Semucixi	Trash	"ORIGIN(x,y,z):"	1.091389	0.04298651	1.013435	"Direction(x,y,z):"	-0.4008111	-0.2140555	0.8908035
39:29.2	LOCATION	user_Kesecozhae	Danger64	"ORIGIN(x,y,z):"	-0.7887955	-0.04603275	0.8405742	"Direction(x,y,z):"	0.8078939	-0.3883357	-0.4432864
39:29.9	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.040353	0.03994858	0.9357895	"Direction(x,y,z):"	-0.7766268	-0.2766585	0.56596
39:29.9	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.036717	0.03819327	0.9266877	"Direction(x,y,z):"	-0.8252289	-0.3274288	0.460204
39:30.2	LOCATION	user_Kesecozhae	metal56	"ORIGIN(x,y,z):"	-0.6824473	-0.0592878	0.9933757	"Direction(x,y,z):"	0.6229615	-0.3316787	-0.7084548
39:30.5	LOCATION	user_Semucixi	Danger64	"ORIGIN(x,y,z):"	0.9535344	0.02553184	0.9488423	"Direction(x,y,z):"	-0.596224	-0.5114915	-0.6187838
39:30.7	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-0.6601042	-0.05728646	1.050194	"Direction(x,y,z):"	0.5378777	-0.3232017	-0.7786065
39:31.0	LOCATION	user_Kesecozhae	plastic58	"ORIGIN(x,y,z):"	-0.659079	-0.0577493	1.051471	"Direction(x,y,z):"	0.5531082	-0.3299403	-0.7649906
39:31.0	LOCATION	user_Kesecozhae	metal56	"ORIGIN(x,y,z):"	-0.6587846	-0.05783954	1.052005	"Direction(x,y,z):"	0.5568482	-0.3313606	-0.7616562
39:32.7	UserInteraction	UserHit	1	Danger64							
39:32.8	LOCATION	user_Semucixi	metal56	"ORIGIN(x,y,z):"	0.8720353	0.01531863	1.006907	"Direction(x,y,z):"	-0.5442179	-0.5075391	-0.6680052
39:33.2	LOCATION	user_Kesecozhae	plastic58	"ORIGIN(x,y,z):"	-0.2311662	-0.147327	0.6896125	"Direction(x,y,z):"	0.5914158	-0.5104929	-0.6241989
39:33.3	LOCATION	user_Kesecozhae	metal56	"ORIGIN(x,y,z):"	-0.2689999	-0.1348573	0.714185	"Direction(x,y,z):"	0.6127798	-0.5130826	-0.6010384
39:33.3	LOCATION	user_Kesecozhae	plastic58	"ORIGIN(x,y,z):"	-0.2757337	-0.1329761	0.7189022	"Direction(x,y,z):"	0.6161222	-0.5139242	-0.596888
39:33.5	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-0.361002	-0.1153394	0.7790728	"Direction(x,y,z):"	0.6463236	-0.5164829	-0.5617039
39:33.6	LOCATION	user_Kesecozhae	plastic58	"ORIGIN(x,y,z):"	-0.3754478	-0.113198	0.7884896	"Direction(x,y,z):"	0.6511636	-0.514617	-0.5578129
39:33.6	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-0.3825764	-0.1121607	0.7931211	"Direction(x,y,z):"	0.6531647	-0.5139091	-0.5561236
39:33.7	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	0.8304111	0.01409358	1.035797	"Direction(x,y,z):"	-0.5458931	-0.5355924	-0.6443147
39:33.7	LOCATION	user_Semucixi	metal56	"ORIGIN(x,y,z):"	0.8304133	0.01404869	1.035793	"Direction(x,y,z):"	-0.5451777	-0.5376176	-0.6432329
39:33.7	LOCATION	user_Kesecozhae	plastic58	"ORIGIN(x,y,z):"	-0.4433133	-0.1032102	0.830785	"Direction(x,y,z):"	0.6858504	-0.4874644	-0.5403588
39:33.8	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-0.6217244	-0.07325973	0.9310877	"Direction(x,y,z):"	0.716612	-0.3756523	-0.5876671
39:33.9	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	0.8293083	0.01359218	1.036207	"Direction(x,y,z):"	-0.5389116	-0.5556398	-0.6331182
39:34.1	LOCATION	user_Kesecozhae	plastic58	"ORIGIN(x,y,z):"	-0.6698665	-0.06105419	0.9352188	"Direction(x,y,z):"	0.7389461	-0.3904769	-0.5490777
39:34.2	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-0.6715947	-0.06067413	0.9345967	"Direction(x,y,z):"	0.738898	-0.3927568	-0.5475142
39:34.2	LOCATION	user_Kesecozhae	plastic58	"ORIGIN(x,y,z):"	-0.6722933	-0.06048789	0.9343469	"Direction(x,y,z):"	0.7389725	-0.3935291	-0.5468587
39:34.5	LOCATION	user_Semucixi	metal56	"ORIGIN(x,y,z):"	0.811408	0.008801305	1.047004	"Direction(x,y,z):"	-0.5391279	-0.6180328	-0.5721684
39:34.5	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	0.8111959	0.008646309	1.047288	"Direction(x,y,z):"	-0.5392656	-0.6194947	-0.570455
39:34.9	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-0.7488461	-0.04798643	0.8836835	"Direction(x,y,z):"	0.7700712	-0.4356307	-0.4660646
39:34.9	LOCATION	user_Kesecozhae	plastic58	"ORIGIN(x,y,z):"	-0.7496571	-0.04802627	0.8829124	"Direction(x,y,z):"	0.7721248	-0.436356	-0.4619706
39:34.9	LOCATION	user_Semucixi	metal56	"ORIGIN(x,y,z):"	0.8073414	-0.002759554	1.044876	"Direction(x,y,z):"	-0.5515825	-0.7655342	-0.3312314
39:35.0	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	0.8073289	-0.002833386	1.044846	"Direction(x,y,z):"	-0.5518454	-0.7662241	-0.3291917
39:35.0	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-0.774628	-0.04934563	0.8556443	"Direction(x,y,z):"	0.8240224	-0.4613892	-0.3287965
39:35.3	LOCATION	user_Kesecozhae	plastic58	"ORIGIN(x,y,z):"	-0.7765716	-0.04868787	0.8531092	"Direction(x,y,z):"	0.8265682	-0.4546425	-0.3317909
39:35.4	LOCATION	user_Semucixi	metal56	"ORIGIN(x,y,z):"	0.8168072	-0.009402584	1.049315	"Direction(x,y,z):"	-0.5651315	-0.824307	-0.0338285
39:35.5	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-0.7879398	-0.04542615	0.8355517	"Direction(x,y,z):"	0.7935311	-0.3982373	-0.4601256
39:36.0	LOCATION	user_Kesecozhae	Danger23	"ORIGIN(x,y,z):"	-0.7712535	-0.04574144	0.8323051	"Direction(x,y,z):"	0.6038472	-0.3592185	-0.7115691
39:36.4	LOCATION	user_Kesecozhae	glass55	"ORIGIN(x,y,z):"	-0.7656495	-0.04612292	0.8403872	"Direction(x,y,z):"	0.5861793	-0.3711629	-0.7201611
39:37.3	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	0.9634342	0.004434598	1.247854	"Direction(x,y,z):"	-0.5025368	-0.6467634	0.5737193
39:37.3	LOCATION	user_Semucixi	metal56	"ORIGIN(x,y,z):"	0.963496	0.00442749	1.247938	"Direction(x,y,z):"	-0.5025307	-0.6466949	0.5738019
39:37.6	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	0.9686803	0.003056487	1.254062	"Direction(x,y,z):"	-0.4559013	-0.6713089	0.5843786
39:37.6	LOCATION	user_Semucixi	paper	"ORIGIN(x,y,z):"	1.001824	-0.005377758	1.292087	"Direction(x,y,z):"	-0.1574229	-0.8040559	0.5733342
39:38.3	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.000786	-0.005565316	1.301521	"Direction(x,y,z):"	-0.3246704	-0.82961	0.4542424
39:38.6	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	0.9874815	0.003897875	1.250427	"Direction(x,y,z):"	-0.5091162	-0.8526654	0.1173132
39:38.8	LOCATION	user_Semucixi	plastic58	"ORIGIN(x,y,z):"	0.9573925	0.02015809	1.126752	"Direction(x,y,z):"	-0.7211653	-0.6149074	-0.3190759
39:39.8	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	0.9525517	0.01618744	1.117115	"Direction(x,y,z):"	-0.7078421	-0.6598962	-0.2519853
39:39.8	LOCATION	user_Kesecozhae	Danger23	"ORIGIN(x,y,z):"	-0.8126919	-0.07884663	0.8227349	"Direction(x,y,z):"	0.7172594	-0.4302599	-0.5481017
39:39.8	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-0.8104841	-0.07984966	0.834491	"Direction(x,y,z):"	0.7388627	-0.4449511	-0.5060637
39:40.7	LOCATION	user_Semucixi	plastic58	"ORIGIN(x,y,z):"	0.9698305	0.01450169	1.112882	"Direction(x,y,z):"	-0.7521101	-0.6560457	-0.06272494
39:40.7	LOCATION	user_Kesecozhae	paper	"ORIGIN(x,y,z):"	-1.104251	-0.1024897	1.188534	"Direction(x,y,z):"	0.1549271	-0.7365676	0.6583813
39:40.9	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	0.9688148	0.01444465	1.114329	"Direction(x,y,z):"	-0.7508993	-0.6579993	-0.0564548
39:41.2	LOCATION	user_Semucixi	plastic58	"ORIGIN(x,y,z):"	0.9729902	0.01366149	1.145565	"Direction(x,y,z):"	-0.7456034	-0.6552463	0.1213583
39:41.3	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.165746	-0.1027746	1.205161	"Direction(x,y,z):"	0.1014661	-0.7469581	0.6570831
39:41.3	LOCATION	user_Kesecozhae	plastic	"ORIGIN(x,y,z):"	-1.236968	-0.1058067	1.220169	"Direction(x,y,z):"	-0.1829182	-0.7641075	0.618612
39:41.4	LOCATION	user_Kesecozhae	glass55	"ORIGIN(x,y,z):"	-1.237303	-0.105779	1.220118	"Direction(x,y,z):"	-0.1826801	-0.7640601	0.6187409
39:41.4	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	0.9749547	0.013176	1.148226	"Direction(x,y,z):"	-0.7303342	-0.6662172	0.1508858
39:41.5	LOCATION	user_Semucixi	plastic58	"ORIGIN(x,y,z):"	1.003023	0.007313656	1.188356	"Direction(x,y,z):"	-0.613879	-0.7159875	0.3324371
39:41.6	LOCATION	user_Kesecozhae	plastic	"ORIGIN(x,y,z):"	-1.240886	-0.1049107	1.219097	"Direction(x,y,z):"	-0.1667918	-0.7600446	0.6281024
39:41.6	LOCATION	user_Kesecozhae	glass55	"ORIGIN(x,y,z):"	-1.23927	-0.1037114	1.217981	"Direction(x,y,z):"	-0.1454831	-0.7585136	0.6352102
39:41.6	LOCATION	user_Kesecozhae	plastic	"ORIGIN(x,y,z):"	-1.238065	-0.1035202	1.217757	"Direction(x,y,z):"	-0.1418124	-0.7582465	0.6363581
39:41.6	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.003704	0.007426194	1.188687	"Direction(x,y,z):"	-0.6106478	-0.7165454	0.3371528
39:41.6	Object	LeftoverObject	2	floor							
39:41.9	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.216352	-0.1019445	1.20335	"Direction(x,y,z):"	-0.004992581	-0.7796454	0.6262014
39:41.9	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.085648	-0.0935055	1.068664	"Direction(x,y,z):"	0.7305066	-0.6245776	0.2761573
39:42.1	LOCATION	user_Semucixi	plastic58	"ORIGIN(x,y,z):"	1.065757	0.002649923	1.254566	"Direction(x,y,z):"	-0.1378708	-0.8236748	0.5500467
39:42.3	LOCATION	user_Semucixi	paper	"ORIGIN(x,y,z):"	1.067302	0.002480042	1.256338	"Direction(x,y,z):"	-0.1385546	-0.8241038	0.5492318
39:42.6	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.152925	-0.08513632	0.7898778	"Direction(x,y,z):"	0.2822636	-0.5828212	-0.7620018
39:42.8	LOCATION	user_Semucixi	plastic	"ORIGIN(x,y,z):"	1.23735	-0.01867593	1.427037	"Direction(x,y,z):"	0.1811032	-0.8745823	0.4497859
39:42.9	LOCATION	user_Kesecozhae	glass	"ORIGIN(x,y,z):"	-1.1919	-0.09080042	0.7425104	"Direction(x,y,z):"	0.2350032	-0.7523337	-0.6154409
39:42.9	LOCATION	user_Semucixi	plastic58	"ORIGIN(x,y,z):"	1.240032	-0.01919912	1.428403	"Direction(x,y,z):"	0.1858792	-0.8755051	0.4460265
39:42.9	Object	SortedObject	1	plastic58							
39:43.2	LOCATION	user_Semucixi	plastic	"ORIGIN(x,y,z):"	1.250618	-0.02067266	1.433043	"Direction(x,y,z):"	0.1784225	-0.880836	0.4385127
39:43.3	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.209224	-0.1065982	0.7680913	"Direction(x,y,z):"	0.1428493	-0.7062728	-0.6933779
39:43.4	LOCATION	user_Kesecozhae	metal	"ORIGIN(x,y,z):"	-1.20431	-0.112192	0.8546482	"Direction(x,y,z):"	-0.1270095	-0.7343099	-0.6668265
39:43.7	LOCATION	user_Kesecozhae	glass	"ORIGIN(x,y,z):"	-1.156216	-0.1069423	0.9716815	"Direction(x,y,z):"	0.1637784	-0.6483182	-0.7435457
39:44.3	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.086729	-0.09978766	0.9904525	"Direction(x,y,z):"	0.3615651	-0.6103652	-0.7047872
39:44.3	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.032507	-0.09682342	0.9868699	"Direction(x,y,z):"	0.4615611	-0.5745569	-0.6759036
39:44.6	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.222792	-0.01157168	1.358855	"Direction(x,y,z):"	-0.0075055	-0.8738736	0.4860953
39:44.6	LOCATION	user_Kesecozhae	Danger62	"ORIGIN(x,y,z):"	-0.6912256	-0.07953926	0.9005238	"Direction(x,y,z):"	0.5801903	-0.5016748	-0.6416398
39:44.6	Object	LeftoverObject	3	wall							
