14:21.8	LOCATION	user_ZHolyzhyqe	glass	"ORIGIN(x,y,z):"	1.045406	-0.1504662	0.7144344	"Direction(x,y,z):"	-0.2201622	-0.7074793	-0.6715666
14:22.0	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.050637	-0.1521236	0.7708133	"Direction(x,y,z):"	0.1533137	-0.7140782	-0.6830719
14:22.5	LOCATION	user_ZHolyzhyqe	metal	"ORIGIN(x,y,z):"	1.078292	-0.147266	0.8130007	"Direction(x,y,z):"	0.1357328	-0.701472	-0.6996525
14:22.6	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.083046	-0.1468586	0.8191226	"Direction(x,y,z):"	0.1260487	-0.7028746	-0.7000564
14:22.7	LOCATION	user_ZHolyzhyqe	glass	"ORIGIN(x,y,z):"	1.102811	-0.1510568	0.854342	"Direction(x,y,z):"	-0.09367861	-0.6952	-0.712686
14:23.2	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.095367	-0.1534795	0.8589283	"Direction(x,y,z):"	-0.03859481	-0.7165996	-0.6964161
14:23.3	LOCATION	user_ZHolyzhyqe	metal	"ORIGIN(x,y,z):"	1.092172	-0.15378	0.8669587	"Direction(x,y,z):"	0.2156843	-0.7193992	-0.6602615
14:24.4	LOCATION	user_ZHolyzhyqe	glass	"ORIGIN(x,y,z):"	1.149136	-0.1509662	0.9240903	"Direction(x,y,z):"	-0.174876	-0.7242451	-0.6669987
14:24.9	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.150266	-0.1506065	0.9230509	"Direction(x,y,z):"	-0.094288	-0.7214732	-0.6859929
14:24.9	LOCATION	user_ZHolyzhyqe	metal	"ORIGIN(x,y,z):"	1.132245	-0.1482246	0.9257205	"Direction(x,y,z):"	0.1977092	-0.695409	-0.6908816
14:25.2	LOCATION	user_ZHolyzhyqe	glass	"ORIGIN(x,y,z):"	1.074288	-0.1421998	0.9396216	"Direction(x,y,z):"	-0.1716809	-0.6877028	-0.705401
14:26.0	LOCATION	user_ZHolyzhyqe	metal	"ORIGIN(x,y,z):"	1.025513	-0.1385936	0.9497713	"Direction(x,y,z):"	0.3051859	-0.6888888	-0.6574906
14:26.7	LOCATION	user_ZHolyzhyqe	glass	"ORIGIN(x,y,z):"	1.077806	-0.1479517	1.005551	"Direction(x,y,z):"	-0.05472864	-0.6931137	-0.7187476
14:27.4	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.075331	-0.1428123	1.015966	"Direction(x,y,z):"	-0.01836889	-0.6255959	-0.779931
14:27.5	LOCATION	user_ZHolyzhyqe	metal	"ORIGIN(x,y,z):"	1.061608	-0.1421597	1.010045	"Direction(x,y,z):"	0.2239165	-0.6587799	-0.7182412
14:27.7	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.059083	-0.1403333	1.008358	"Direction(x,y,z):"	0.1432354	-0.6633474	-0.7344753
14:27.9	LOCATION	user_ZHolyzhyqe	glass	"ORIGIN(x,y,z):"	1.052585	-0.1380311	1.004977	"Direction(x,y,z):"	-0.01232774	-0.6716163	-0.7407966
14:28.2	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.044652	-0.1365435	1.002281	"Direction(x,y,z):"	-0.2710232	-0.7527073	-0.5999819
14:28.8	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.05257	-0.1404103	1.092845	"Direction(x,y,z):"	-0.6638019	-0.7419943	0.09386982
14:29.8	LOCATION	user_ZHolyzhyqe	paper	"ORIGIN(x,y,z):"	1.075224	-0.1363099	1.091945	"Direction(x,y,z):"	-0.06912921	-0.7124433	0.6983163
14:30.1	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.085301	-0.1392386	1.099564	"Direction(x,y,z):"	-0.02946862	-0.7215548	0.69173
14:30.5	LOCATION	user_ZHolyzhyqe	paper	"ORIGIN(x,y,z):"	1.084003	-0.156932	1.086859	"Direction(x,y,z):"	-0.09717005	-0.7266914	0.680057
14:30.9	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.082154	-0.1568999	1.083173	"Direction(x,y,z):"	-0.02520328	-0.7333667	0.6793659
14:30.9	LOCATION	user_ZHolyzhyqe	plastic	"ORIGIN(x,y,z):"	1.072239	-0.163957	1.07227	"Direction(x,y,z):"	0.2120288	-0.7631245	0.6104792
14:31.3	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.070464	-0.162275	1.069611	"Direction(x,y,z):"	0.1560325	-0.7571084	0.6343821
14:31.3	LOCATION	user_ZHolyzhyqe	paper	"ORIGIN(x,y,z):"	1.06949	-0.1549802	1.06812	"Direction(x,y,z):"	-0.2209449	-0.7142693	0.6640804
14:32.3	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.038736	-0.1448795	1.051794	"Direction(x,y,z):"	-0.1184664	-0.7992204	0.5892475
14:33.0	LOCATION	user_ZHolyzhyqe	metal	"ORIGIN(x,y,z):"	1.088195	-0.1399915	0.8827742	"Direction(x,y,z):"	0.188599	-0.7095707	-0.6789255
14:34.0	LOCATION	user_ZHolyzhyqe	glass	"ORIGIN(x,y,z):"	1.093774	-0.144229	0.8870257	"Direction(x,y,z):"	-0.06857513	-0.7241351	-0.6862404
14:34.3	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.09449	-0.1436138	0.8908007	"Direction(x,y,z):"	-0.04032791	-0.7230524	-0.6896151
14:34.4	LOCATION	user_ZHolyzhyqe	metal	"ORIGIN(x,y,z):"	1.091952	-0.1366732	0.907883	"Direction(x,y,z):"	0.2350006	-0.6778598	-0.696621
14:35.2	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.087888	-0.1163034	0.9392222	"Direction(x,y,z):"	-0.01515442	-0.6052503	-0.795891
14:36.2	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.027454	-0.09232327	1.010097	"Direction(x,y,z):"	-0.9535354	-0.159296	0.2557247
14:37.3	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.046109	-0.1005829	0.9828048	"Direction(x,y,z):"	-0.9414984	-0.3111801	-0.1294129
14:37.5	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.091302	-0.1416528	0.9110323	"Direction(x,y,z):"	0.08923953	-0.6878905	-0.7203075
14:37.7	LOCATION	user_ZHolyzhyqe	metal	"ORIGIN(x,y,z):"	1.092939	-0.1433145	0.9097935	"Direction(x,y,z):"	0.1230143	-0.6980636	-0.7053897
14:38.1	LOCATION	user_ZHolyzhyqe	glass	"ORIGIN(x,y,z):"	1.09419	-0.1530247	0.8650046	"Direction(x,y,z):"	-0.142123	-0.738413	-0.659202
14:38.6	LOCATION	user_ZHolyzhyqe	metal	"ORIGIN(x,y,z):"	1.076928	-0.1583892	0.8425137	"Direction(x,y,z):"	0.2675726	-0.7560754	-0.5972896
14:39.5	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.081128	-0.1590965	0.8362328	"Direction(x,y,z):"	0.1439512	-0.7549788	-0.6397539
14:39.5	LOCATION	user_ZHolyzhyqe	glass	"ORIGIN(x,y,z):"	1.088732	-0.1587991	0.8377075	"Direction(x,y,z):"	-0.1908549	-0.7312814	-0.6548296
14:39.9	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.081964	-0.1280634	0.896553	"Direction(x,y,z):"	0.05889666	-0.6473374	-0.7599247
14:40.6	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.085662	-0.1062948	0.9210464	"Direction(x,y,z):"	-0.2609441	-0.2531977	-0.9315574
14:40.6	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.070335	-0.09307303	0.9583502	"Direction(x,y,z):"	-0.9895891	-0.1195375	-0.08015011
14:41.9	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.008218	-0.1072704	1.02254	"Direction(x,y,z):"	-0.9297698	-0.2963292	-0.2184425
14:44.1	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.018973	-0.1305024	1.039138	"Direction(x,y,z):"	-0.524614	-0.6867913	0.5030883
14:44.4	LOCATION	user_ZHolyzhyqe	plastic	"ORIGIN(x,y,z):"	1.094142	-0.1770616	1.114417	"Direction(x,y,z):"	0.1866693	-0.7607848	0.6215795
14:44.8	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.0946	-0.1747422	1.123986	"Direction(x,y,z):"	0.1209552	-0.7489079	0.6515419
14:44.9	LOCATION	user_ZHolyzhyqe	paper	"ORIGIN(x,y,z):"	1.087138	-0.157626	1.141201	"Direction(x,y,z):"	-0.1771089	-0.6660234	0.7246
14:45.6	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.04448	-0.1465806	1.081726	"Direction(x,y,z):"	-0.3605744	-0.6922073	0.625168
14:46.1	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.040078	-0.1340482	1.057832	"Direction(x,y,z):"	-0.5564942	-0.6413643	0.5281722
14:46.1	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.030096	-0.08952329	0.978595	"Direction(x,y,z):"	-0.9922221	-0.08358397	-0.09224379
14:47.0	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.01347	-0.09979255	0.9860309	"Direction(x,y,z):"	-0.9474061	-0.3181272	0.03488316
14:51.9	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.004498	-0.1010267	1.00817	"Direction(x,y,z):"	-0.9963905	-0.08368567	-0.01424396
14:54.0	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.013745	-0.1034181	0.9882384	"Direction(x,y,z):"	-0.9027101	-0.3863443	0.189348
14:58.5	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.00884	-0.1034449	0.9907025	"Direction(x,y,z):"	-0.9926125	-0.1203351	0.01548731
15:00.0	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.025401	-0.1056321	1.022075	"Direction(x,y,z):"	-0.8644817	-0.3114183	0.3945758
15:07.9	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.030365	-0.09634377	1.018167	"Direction(x,y,z):"	-0.9912578	-0.1287521	-0.02882338
15:08.3	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.026312	-0.1009276	1.002182	"Direction(x,y,z):"	-0.9099891	-0.3372495	0.2412109
15:09.0	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.033578	-0.09790614	1.001305	"Direction(x,y,z):"	-0.9904183	-0.08995283	-0.1047867
15:09.7	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.036728	-0.09682657	0.9975528	"Direction(x,y,z):"	-0.8975792	-0.3221451	0.3009553
15:10.4	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.039316	-0.09669621	1.017272	"Direction(x,y,z):"	-0.9949861	-0.09990878	-0.004577517
15:11.2	SceneChange	Always on pressed...									
15:11.4	LOCATION	user_ZHolyzhyqe	Trash	"ORIGIN(x,y,z):"	1.038944	-0.09781803	1.042926	"Direction(x,y,z):"	-0.3951766	-0.1640658	0.9038351
15:12.0	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.035002	-0.09772199	1.043722	"Direction(x,y,z):"	-0.5013526	-0.1872241	0.8447441
15:12.7	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.006064	-0.09976138	0.9782044	"Direction(x,y,z):"	-0.9947527	-0.1012556	0.01464187
15:20.0	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.016894	-0.1027779	0.9901869	"Direction(x,y,z):"	-0.9525267	-0.3017219	-0.04070282
15:28.6	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.685252	-0.1005845	0.9593065	"Direction(x,y,z):"	-0.9958106	-0.09137626	0.003407836
15:28.9	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.692529	-0.1023607	0.9600884	"Direction(x,y,z):"	-0.9701768	-0.2423059	-0.006697536
15:28.9	SceneChange	Always on pressed...									
15:30.0	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.698645	-0.09922951	0.9522052	"Direction(x,y,z):"	-0.9925196	-0.1210713	0.01570177
15:30.4	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.697536	-0.1000988	0.9556568	"Direction(x,y,z):"	-0.9055703	-0.2065946	0.3704877
15:31.2	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.695123	-0.09694614	0.9561986	"Direction(x,y,z):"	-0.9970444	-0.07610431	-0.01050663
15:38.4	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.710899	-0.09462127	0.9647607	"Direction(x,y,z):"	-0.9665543	-0.2520058	-0.04759908
15:40.1	SceneChange	Always on pressed...									
15:40.5	LOCATION	user_ZHolyzhyqe	plastic	"ORIGIN(x,y,z):"	1.697366	-0.1013612	0.9550513	"Direction(x,y,z):"	-0.9507228	-0.2080337	0.2298872
15:40.9	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.698207	-0.1005213	0.9569427	"Direction(x,y,z):"	-0.9524414	-0.2134561	0.2174667
15:41.2	SceneChange	Always on pressed...									
15:43.1	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.689072	-0.09636708	0.9657524	"Direction(x,y,z):"	-0.9966338	-0.07459953	-0.03399837
15:44.9	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.69664	-0.1034794	0.9854001	"Direction(x,y,z):"	-0.8975874	-0.1998183	-0.3929497
15:48.4	LOCATION	user_Cepabyky	glass	"ORIGIN(x,y,z):"	-1.972885	-0.0179217	1.559417	"Direction(x,y,z):"	0.5342988	-0.4512083	-0.7147978
15:49.2	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.708895	-0.09148683	0.9475201	"Direction(x,y,z):"	-0.9879953	-0.04604772	0.1474613
15:49.8	LOCATION	user_Cepabyky	rotation_parent	"ORIGIN(x,y,z):"	-1.975773	-0.01637118	1.563395	"Direction(x,y,z):"	0.5626458	-0.4318513	-0.7049356
15:52.1	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.698463	-0.1016731	0.946535	"Direction(x,y,z):"	-0.9467241	-0.2630057	0.1858531
15:54.4	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.693826	-0.1027847	0.9375369	"Direction(x,y,z):"	-0.914416	-0.1119674	0.3889816
15:58.8	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	-0.1881268	0.001860608	0.7044157	"Direction(x,y,z):"	0.1134773	-0.2641354	0.9577867
15:59.6	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	-0.8437932	0.02055754	2.505996	"Direction(x,y,z):"	0.5875196	-0.2560785	-0.7676226
15:59.6	LOCATION	user_ZHolyzhyqe	metal	"ORIGIN(x,y,z):"	-0.8463922	0.02095485	2.528715	"Direction(x,y,z):"	0.6209528	-0.2482237	-0.7435069
15:59.9	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	-0.8272764	0.02847785	2.664968	"Direction(x,y,z):"	0.70482	-0.2720781	-0.6551354
16:00.2	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	-0.7831075	0.01568366	2.775775	"Direction(x,y,z):"	0.7600102	-0.3938579	-0.5169724
16:01.4	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	-0.7996303	0.008739878	2.85371	"Direction(x,y,z):"	0.7722438	-0.4128655	0.4828888
16:01.8	LOCATION	user_ZHolyzhyqe	Trash	"ORIGIN(x,y,z):"	-0.812076	0.01162496	2.848027	"Direction(x,y,z):"	0.7400591	-0.3996976	0.540883
16:02.5	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	-0.8062457	0.01057432	2.832631	"Direction(x,y,z):"	0.7635975	-0.432811	0.4791591
16:02.6	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	-0.7838656	0.009934973	2.822612	"Direction(x,y,z):"	0.8574237	-0.4535801	0.2430837
16:03.9	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	-0.8272596	0.005981646	2.795357	"Direction(x,y,z):"	0.09408917	-0.2924563	-0.9516388
16:04.3	LOCATION	user_ZHolyzhyqe	paper	"ORIGIN(x,y,z):"	-0.8232425	-0.01791286	2.796491	"Direction(x,y,z):"	-0.03657909	-0.6804348	-0.7318951
16:04.7	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	-0.8221276	-0.005214387	2.795398	"Direction(x,y,z):"	0.2676151	-0.4580275	-0.8476987
16:09.2	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	-0.6081495	-0.04785112	3.813261	"Direction(x,y,z):"	0.4455412	-0.6836293	0.5780518
16:09.5	LOCATION	user_ZHolyzhyqe	wall	"ORIGIN(x,y,z):"	-0.6107662	-0.0299871	3.96032	"Direction(x,y,z):"	0.5390115	-0.7147405	0.4456597
16:10.1	SceneChange	Always on pressed...									
16:10.9	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	-0.6611238	0.03680502	4.214955	"Direction(x,y,z):"	-0.2034097	-0.1823702	-0.9619592
16:11.7	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	-0.6632641	0.02190851	4.17567	"Direction(x,y,z):"	0.1533428	-0.07809621	-0.9850823
16:13.4	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	-0.6727686	-0.007588085	4.020432	"Direction(x,y,z):"	0.520453	-0.10257	-0.8477076
16:19.1	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	0.2113784	-0.0425478	2.766136	"Direction(x,y,z):"	0.05519775	-0.1170808	-0.9915873
16:19.1	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.484224	-0.09079399	0.9883671	"Direction(x,y,z):"	-0.9975377	-0.01819234	0.06773161
16:21.5	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.478265	-0.09744152	0.9389609	"Direction(x,y,z):"	-0.9586334	-0.2443768	-0.1459518
16:21.8	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.473653	-0.08951288	0.9376883	"Direction(x,y,z):"	-0.9999337	-0.01110395	0.003036857
16:22.3	SceneChange	Always on pressed...									
16:23.4	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.520942	-0.09354218	0.931978	"Direction(x,y,z):"	-0.908649	-0.3138453	-0.2754238
16:24.2	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.607313	-0.1293647	0.9660743	"Direction(x,y,z):"	0.9760639	-0.2170471	0.01377506
16:24.2	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.507379	-0.09354803	0.9334219	"Direction(x,y,z):"	-0.9841919	-0.1615176	0.07265219
16:24.4	SceneChange	Starting first scene...									
16:24.8	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.529159	-0.09368959	0.9494056	"Direction(x,y,z):"	-0.9426734	-0.2696438	0.196619
16:25.3	LOCATION	user_Cepabyky	rotation_parent	"ORIGIN(x,y,z):"	-1.611439	-0.1117544	0.9937871	"Direction(x,y,z):"	0.9999331	0.00675066	0.009404415
16:25.4	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.52323	-0.09457277	0.9338164	"Direction(x,y,z):"	-0.9881887	-0.1497382	-0.03257995
16:27.4	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.58558	-0.1267256	0.9860717	"Direction(x,y,z):"	0.9303305	-0.3209895	0.1773445
16:29.7	LOCATION	user_Cepabyky	Trash	"ORIGIN(x,y,z):"	-1.608896	-0.1446505	1.051632	"Direction(x,y,z):"	0.5755849	-0.1318867	0.8070365
16:29.7	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.574552	-0.1597103	0.9884905	"Direction(x,y,z):"	0.921868	-0.3854578	0.0397693
16:30.3	LOCATION	user_Cepabyky	rotation_parent	"ORIGIN(x,y,z):"	-1.5688	-0.144146	0.9721176	"Direction(x,y,z):"	0.9880352	-0.1359289	-0.07286867
16:30.7	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.536466	-0.1027963	0.9765375	"Direction(x,y,z):"	-0.9031643	-0.3055808	0.3015206
16:31.6	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.551241	-0.1188747	1.011953	"Direction(x,y,z):"	-0.6884893	-0.3772637	0.6193987
16:31.7	LOCATION	user_ZHolyzhyqe	plastic	"ORIGIN(x,y,z):"	1.594156	-0.1454416	1.063621	"Direction(x,y,z):"	-0.3049432	-0.6498923	0.6961678
16:31.8	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.579371	-0.1250361	0.974448	"Direction(x,y,z):"	0.959385	-0.2477326	0.1349408
16:33.1	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.589658	-0.155004	1.049904	"Direction(x,y,z):"	-0.08640388	-0.5591617	0.8245438
16:33.2	LOCATION	user_ZHolyzhyqe	plastic	"ORIGIN(x,y,z):"	1.589841	-0.1553858	1.047564	"Direction(x,y,z):"	-0.08893543	-0.5611789	0.8229027
16:33.7	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.549583	-0.1335581	0.9691136	"Direction(x,y,z):"	-0.6268685	-0.4897271	0.6059731
16:34.0	LOCATION	user_ZHolyzhyqe	paper	"ORIGIN(x,y,z):"	1.544422	-0.1311966	0.9733647	"Direction(x,y,z):"	-0.5991176	-0.4911183	0.6323457
16:34.7	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.545652	-0.1456913	0.9876781	"Direction(x,y,z):"	-0.3415586	-0.4561841	0.8217261
16:35.3	LOCATION	user_ZHolyzhyqe	paper	"ORIGIN(x,y,z):"	1.538684	-0.1426395	0.9719369	"Direction(x,y,z):"	-0.4386972	-0.4960117	0.7493445
16:35.5	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.536266	-0.1444491	0.9433919	"Direction(x,y,z):"	-0.5496692	-0.6130746	0.5674533
16:36.3	LOCATION	user_Cepabyky	rotation_parent	"ORIGIN(x,y,z):"	-1.59063	-0.129402	0.9957486	"Direction(x,y,z):"	0.9963539	-0.07930643	-0.03145611
16:36.4	LOCATION	user_ZHolyzhyqe	metal	"ORIGIN(x,y,z):"	1.534695	-0.1616917	0.8423375	"Direction(x,y,z):"	-0.2794214	-0.5967106	-0.7522367
16:36.6	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.590479	-0.13192	1.000528	"Direction(x,y,z):"	0.8882165	-0.2734447	0.3691875
16:37.6	LOCATION	user_Cepabyky	rotation_parent	"ORIGIN(x,y,z):"	-1.589219	-0.1310416	1.004344	"Direction(x,y,z):"	0.997102	-0.003155307	-0.07601107
16:37.9	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.58329	-0.1323707	0.992785	"Direction(x,y,z):"	0.9619917	-0.2508677	0.1078768
16:38.0	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.523986	-0.1596791	0.8727063	"Direction(x,y,z):"	-0.3145368	-0.6164632	-0.7218308
16:38.0	LOCATION	user_ZHolyzhyqe	glass	"ORIGIN(x,y,z):"	1.520802	-0.1547852	0.880408	"Direction(x,y,z):"	-0.3863542	-0.6078041	-0.6937612
16:38.1	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.485158	-0.0977478	0.9714496	"Direction(x,y,z):"	-0.9899316	-0.1124548	0.08596128
16:38.2	LOCATION	user_Cepabyky	glass55	"ORIGIN(x,y,z):"	-1.578047	-0.131748	0.9964924	"Direction(x,y,z):"	0.9701279	-0.2375998	-0.04897273
16:38.2	LOCATION	user_Cepabyky	Trash19	"ORIGIN(x,y,z):"	-1.577937	-0.1319399	0.99616	"Direction(x,y,z):"	0.9698354	-0.238301	-0.05130322
16:38.4	LOCATION	user_ZHolyzhyqe	Trash19	"ORIGIN(x,y,z):"	1.497127	-0.1000766	0.9731095	"Direction(x,y,z):"	-0.9898421	-0.1419688	-0.00758028
16:39.0	LOCATION	user_Cepabyky	glass55	"ORIGIN(x,y,z):"	-1.579989	-0.1316943	0.9790885	"Direction(x,y,z):"	0.9490126	-0.2564486	-0.1833276
16:39.5	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.581958	-0.1320112	0.9791617	"Direction(x,y,z):"	0.950262	-0.2600347	-0.1714181
16:39.6	LOCATION	user_Cepabyky	Danger22	"ORIGIN(x,y,z):"	-1.581852	-0.1321214	0.9807122	"Direction(x,y,z):"	0.9414482	-0.2728093	-0.1981169
16:39.6	LOCATION	user_Cepabyky	metal56	"ORIGIN(x,y,z):"	-1.58093	-0.1331688	0.9880853	"Direction(x,y,z):"	0.8748283	-0.338528	-0.3465173
16:40.2	LOCATION	user_Cepabyky	Trash19	"ORIGIN(x,y,z):"	-1.583588	-0.145646	0.9895279	"Direction(x,y,z):"	0.9461112	-0.3140088	0.07919686
16:40.7	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.584996	-0.144254	0.9893075	"Direction(x,y,z):"	0.9470043	-0.3179445	0.04576203
16:40.8	LOCATION	user_Cepabyky	metal56	"ORIGIN(x,y,z):"	-1.587918	-0.1395902	0.9966092	"Direction(x,y,z):"	0.9008058	-0.3314207	-0.2805515
16:41.3	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.58721	-0.1426106	0.9975806	"Direction(x,y,z):"	0.9489359	-0.3134001	-0.03607094
16:41.5	LOCATION	user_Cepabyky	metal56	"ORIGIN(x,y,z):"	-1.5645	-0.149734	1.005456	"Direction(x,y,z):"	0.9191011	-0.3290333	-0.2167724
16:41.6	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.485578	-0.09421429	0.9383291	"Direction(x,y,z):"	-0.9868916	-0.1331551	0.09118406
16:42.0	LOCATION	user_Cepabyky	Danger22	"ORIGIN(x,y,z):"	-1.493669	-0.1477136	1.014314	"Direction(x,y,z):"	0.9686648	-0.2297663	-0.09431899
16:42.5	LOCATION	user_ZHolyzhyqe	Trash19	"ORIGIN(x,y,z):"	1.481058	-0.1019712	0.9346809	"Direction(x,y,z):"	-0.955515	-0.2083965	0.2087149
