10:54.9	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.7991585	-0.04040722	1.079212	"Direction(x,y,z):"	0.4768629	-0.8656014	0.1527614
10:55.0	LOCATION	user_Caecoruxa	Trash21	"ORIGIN(x,y,z):"	-0.8013	-0.04040905	1.078916	"Direction(x,y,z):"	0.4770675	-0.8651582	0.1546216
10:55.0	LOCATION	user_Xumaliko	glass55	"ORIGIN(x,y,z):"	0.939287	-0.06618065	0.7868701	"Direction(x,y,z):"	-0.8044213	-0.4913973	-0.3338187
10:55.4	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.8908074	-0.04639004	1.081802	"Direction(x,y,z):"	0.4807602	-0.8186658	0.3140952
10:55.5	LOCATION	user_Caecoruxa	Trash21	"ORIGIN(x,y,z):"	-0.8907789	-0.04644242	1.082181	"Direction(x,y,z):"	0.4818441	-0.8175317	0.3153858
10:55.8	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.8806852	-0.04944818	1.091739	"Direction(x,y,z):"	0.4945348	-0.8089453	0.3178724
10:56.4	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.5453183	-0.09599879	0.5884168	"Direction(x,y,z):"	-0.5934203	-0.786404	-0.1715254
10:56.7	LOCATION	user_Caecoruxa	Trash21	"ORIGIN(x,y,z):"	-0.7958404	-0.0473448	1.228474	"Direction(x,y,z):"	0.3711415	-0.7533308	0.5429059
10:56.9	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.7929472	-0.04809092	1.232463	"Direction(x,y,z):"	0.3713549	-0.7486778	0.5491603
10:57.0	LOCATION	user_Caecoruxa	Trash21	"ORIGIN(x,y,z):"	-0.7926646	-0.04815105	1.232901	"Direction(x,y,z):"	0.37093	-0.7481866	0.5501162
10:57.0	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.7923886	-0.04822078	1.233329	"Direction(x,y,z):"	0.3705433	-0.7475787	0.5512022
10:57.0	LOCATION	user_Xumaliko	glass55	"ORIGIN(x,y,z):"	0.5985343	-0.09395614	0.6146764	"Direction(x,y,z):"	-0.6348431	-0.7513644	0.1800719
10:58.1	LOCATION	user_Caecoruxa	metal57	"ORIGIN(x,y,z):"	-0.815513	-0.04871098	1.076514	"Direction(x,y,z):"	0.545563	-0.7668135	-0.3381686
10:59.8	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.5971792	-0.05539953	0.8196615	"Direction(x,y,z):"	-0.4052538	-0.4778987	0.7793473
10:59.9	LOCATION	user_Xumaliko	glass55	"ORIGIN(x,y,z):"	0.6004924	-0.05527506	0.8206789	"Direction(x,y,z):"	-0.4087865	-0.4773164	0.7778577
10:59.9	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.6022611	-0.05519833	0.8213291	"Direction(x,y,z):"	-0.4107238	-0.4771	0.7769694
11:00.1	LOCATION	user_Xumaliko	glass55	"ORIGIN(x,y,z):"	0.7057822	-0.04176843	0.9044896	"Direction(x,y,z):"	-0.5528387	-0.353392	0.7546413
11:00.5	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7181259	-0.03692515	0.9182193	"Direction(x,y,z):"	-0.5672153	-0.2913586	0.7703097
11:00.8	LOCATION	user_Xumaliko	glass55	"ORIGIN(x,y,z):"	0.7498842	-0.03747812	1.011664	"Direction(x,y,z):"	-0.5790849	-0.4242078	0.69621
11:01.3	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.8576065	-0.02541048	1.119985	"Direction(x,y,z):"	0.5321414	-0.7962388	0.2878008
11:01.8	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7372413	-0.04057077	1.01161	"Direction(x,y,z):"	-0.5930779	-0.3943751	0.7019451
11:02.0	LOCATION	user_Xumaliko	Danger64	"ORIGIN(x,y,z):"	0.7329236	-0.03471096	0.985487	"Direction(x,y,z):"	-0.9582152	-0.2616109	0.1156863
11:02.5	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7431366	-0.04243708	1.008031	"Direction(x,y,z):"	-0.4767728	-0.3914882	0.7870353
11:03.1	Object	LeftoverObject	1	wall							
11:03.1	LOCATION	user_Caecoruxa	metal57	"ORIGIN(x,y,z):"	-0.8487003	-0.02061936	1.13773	"Direction(x,y,z):"	0.5226663	-0.7699263	0.3661057
11:03.2	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.8488662	-0.02064904	1.138396	"Direction(x,y,z):"	0.5226671	-0.7695515	0.3668917
11:03.2	LOCATION	user_Caecoruxa	metal57	"ORIGIN(x,y,z):"	-0.8489563	-0.02066516	1.138749	"Direction(x,y,z):"	0.5225639	-0.7693757	0.3674074
11:03.2	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.8490267	-0.02067748	1.139092	"Direction(x,y,z):"	0.522442	-0.7690892	0.3681795
11:03.5	LOCATION	user_Caecoruxa	metal57	"ORIGIN(x,y,z):"	-0.8668205	-0.01576008	1.164414	"Direction(x,y,z):"	0.534474	-0.6803208	0.5014991
11:03.6	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.8681059	-0.015217	1.164612	"Direction(x,y,z):"	0.5351293	-0.6769546	0.5053406
11:03.6	LOCATION	user_Caecoruxa	metal57	"ORIGIN(x,y,z):"	-0.8685002	-0.01504501	1.164677	"Direction(x,y,z):"	0.5353542	-0.6759802	0.5064056
11:03.6	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.8689357	-0.01485907	1.164739	"Direction(x,y,z):"	0.5355234	-0.6748856	0.5076851
11:03.8	LOCATION	user_Caecoruxa	metal57	"ORIGIN(x,y,z):"	-0.9054199	0.004048731	1.170178	"Direction(x,y,z):"	0.5016184	-0.536427	0.6786936
11:04.3	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.9245397	0.01908162	1.163031	"Direction(x,y,z):"	0.5074794	-0.4165996	0.7542609
11:04.3	LOCATION	user_Caecoruxa	metal57	"ORIGIN(x,y,z):"	-0.9245878	0.01916743	1.163006	"Direction(x,y,z):"	0.5076224	-0.4159402	0.7545285
11:04.3	LOCATION	user_Xumaliko	Trash19	"ORIGIN(x,y,z):"	0.6672606	-0.07370941	0.8418112	"Direction(x,y,z):"	-0.8006096	-0.5950242	0.0705027
11:04.7	LOCATION	user_Xumaliko	Danger24	"ORIGIN(x,y,z):"	0.6416027	-0.07978957	0.7804459	"Direction(x,y,z):"	-0.7505689	-0.6535555	0.09752764
11:04.8	LOCATION	user_Xumaliko	Trash19	"ORIGIN(x,y,z):"	0.6428959	-0.07982492	0.7796596	"Direction(x,y,z):"	-0.7473904	-0.6555387	0.1080586
11:04.8	LOCATION	user_Xumaliko	Danger24	"ORIGIN(x,y,z):"	0.6432821	-0.07981379	0.7796921	"Direction(x,y,z):"	-0.7469782	-0.6557009	0.1099079
11:05.1	LOCATION	user_Caecoruxa	glass55	"ORIGIN(x,y,z):"	-0.9745061	0.0341043	1.109931	"Direction(x,y,z):"	0.4354006	-0.2871068	0.8532268
11:05.2	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.9746045	0.03413066	1.10971	"Direction(x,y,z):"	0.4353323	-0.2869774	0.8533052
11:05.2	LOCATION	user_Caecoruxa	metal57	"ORIGIN(x,y,z):"	-0.9751601	0.03428233	1.108222	"Direction(x,y,z):"	0.4383158	-0.2833111	0.853003
11:05.8	UserInteraction	UserHit	1	Danger63							
11:05.9	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.9856378	0.04854408	1.088976	"Direction(x,y,z):"	0.4654403	-0.2466806	0.8500082
11:05.9	LOCATION	user_Caecoruxa	metal57	"ORIGIN(x,y,z):"	-0.9858409	0.04896136	1.089304	"Direction(x,y,z):"	0.4652843	-0.2485785	0.8495406
11:05.9	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.6335974	-0.07492523	0.8018118	"Direction(x,y,z):"	-0.7753641	-0.6062805	0.1767329
11:05.9	LOCATION	user_Xumaliko	Danger24	"ORIGIN(x,y,z):"	0.6328852	-0.0749944	0.8017498	"Direction(x,y,z):"	-0.7739552	-0.606259	0.182875
11:06.0	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.6319621	-0.07492864	0.8019983	"Direction(x,y,z):"	-0.7709295	-0.6046911	0.2000411
11:06.0	LOCATION	user_Xumaliko	Danger24	"ORIGIN(x,y,z):"	0.6319669	-0.07488245	0.8020769	"Direction(x,y,z):"	-0.7705309	-0.6042728	0.2028211
11:06.2	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.6326212	-0.074627	0.8021815	"Direction(x,y,z):"	-0.7686066	-0.6018822	0.2167528
11:06.2	LOCATION	user_Xumaliko	Trash19	"ORIGIN(x,y,z):"	0.6398347	-0.07203143	0.804364	"Direction(x,y,z):"	-0.759056	-0.5865177	0.2825439
11:06.2	LOCATION	user_Xumaliko	Danger24	"ORIGIN(x,y,z):"	0.6398754	-0.07201998	0.8043815	"Direction(x,y,z):"	-0.7590913	-0.5864215	0.2826487
11:06.5	Object	LeftoverObject	2	wall							
11:06.5	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.9861553	0.03857147	1.101399	"Direction(x,y,z):"	0.4559456	-0.3420729	0.8216446
11:06.7	LOCATION	user_Caecoruxa	Danger64	"ORIGIN(x,y,z):"	-0.9677631	0.0276398	1.097793	"Direction(x,y,z):"	0.6342118	-0.4211414	0.6483944
11:09.7	Object	LeftoverObject	3	wall							
11:09.8	LOCATION	user_Xumaliko	glass15	"ORIGIN(x,y,z):"	0.5760701	-0.06047179	1.09285	"Direction(x,y,z):"	-0.6114841	-0.4083186	0.6777633
11:10.6	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.8378744	0.01940991	1.419074	"Direction(x,y,z):"	0.5313098	-0.479481	0.6984324
11:10.7	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.5439325	-0.08510577	1.249405	"Direction(x,y,z):"	-0.7069918	-0.5279399	0.4705765
11:11.3	LOCATION	user_Caecoruxa	plastic58	"ORIGIN(x,y,z):"	-0.8428146	0.01938994	1.425862	"Direction(x,y,z):"	0.5266794	-0.5103648	0.6798062
11:11.4	LOCATION	user_Caecoruxa	Trash19	"ORIGIN(x,y,z):"	-0.8457837	0.01917006	1.42342	"Direction(x,y,z):"	0.5214072	-0.5222887	0.6747955
11:11.9	LOCATION	user_Xumaliko	paper53	"ORIGIN(x,y,z):"	0.5695511	-0.1007467	0.7789548	"Direction(x,y,z):"	-0.8026479	-0.5926484	0.06726097
11:12.1	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.8600279	0.01672634	1.414791	"Direction(x,y,z):"	0.4576156	-0.5877076	0.6672239
11:12.1	LOCATION	user_Caecoruxa	Trash19	"ORIGIN(x,y,z):"	-0.860788	0.01686175	1.416029	"Direction(x,y,z):"	0.4554466	-0.5844566	0.6715495
11:12.2	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.8613032	0.01695208	1.41724	"Direction(x,y,z):"	0.449836	-0.583017	0.6765639
11:12.3	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.52457	-0.107347	0.8287204	"Direction(x,y,z):"	-0.781058	-0.6244479	-0.003630018
11:12.8	LOCATION	user_Xumaliko	paper9	"ORIGIN(x,y,z):"	0.505637	-0.1057896	0.8779768	"Direction(x,y,z):"	-0.5610223	-0.7255222	-0.3985869
11:12.9	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.5914338	-0.107943	0.8396789	"Direction(x,y,z):"	-0.6241612	-0.7189433	-0.3058486
11:12.9	LOCATION	user_Xumaliko	paper9	"ORIGIN(x,y,z):"	0.5918307	-0.1079882	0.8394881	"Direction(x,y,z):"	-0.6244258	-0.7187072	-0.3058632
11:13.1	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7341959	-0.09927168	0.7872463	"Direction(x,y,z):"	-0.6998777	-0.6939422	-0.1691604
11:13.2	LOCATION	user_Xumaliko	paper9	"ORIGIN(x,y,z):"	0.7395048	-0.09840331	0.7865286	"Direction(x,y,z):"	-0.7003868	-0.6934978	-0.1688763
11:13.4	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.8319254	-0.08090234	0.7819098	"Direction(x,y,z):"	-0.7468528	-0.6073834	-0.270733
11:13.5	Object	LeftoverObject	4	wall							
11:13.9	LOCATION	user_Xumaliko	glass14	"ORIGIN(x,y,z):"	0.8445869	-0.07472418	0.7993776	"Direction(x,y,z):"	-0.740675	-0.6271579	-0.2409846
11:14.6	LOCATION	user_Caecoruxa	metal16	"ORIGIN(x,y,z):"	-0.6930587	-0.01491742	1.657336	"Direction(x,y,z):"	0.3954206	-0.6367508	0.6619599
11:14.7	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.7005665	-0.01888663	1.610264	"Direction(x,y,z):"	0.4592974	-0.6859217	0.5644088
11:15.1	LOCATION	user_Caecoruxa	paper53	"ORIGIN(x,y,z):"	-0.736577	-0.06309084	1.314608	"Direction(x,y,z):"	0.624492	-0.7810076	-0.006062746
11:15.1	UserInteraction	UserHit	2	Danger22							
11:15.1	UserInteraction	UserHit	3	Danger22							
11:15.1	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7034402	-0.09865163	0.7983092	"Direction(x,y,z):"	-0.6678842	-0.6962497	-0.2629965
11:15.4	LOCATION	user_Caecoruxa	Trash20	"ORIGIN(x,y,z):"	-0.7480965	-0.05191017	1.280211	"Direction(x,y,z):"	0.6600565	-0.7388929	-0.1355092
11:15.5	LOCATION	user_Xumaliko	glass54	"ORIGIN(x,y,z):"	0.6989596	-0.09219065	0.8158814	"Direction(x,y,z):"	-0.7113436	-0.6667433	-0.2223589
11:15.5	Object	LeftoverObject	5	wall							
11:15.7	LOCATION	user_Xumaliko	glass14	"ORIGIN(x,y,z):"	0.734308	-0.06245671	0.8428094	"Direction(x,y,z):"	-0.8722337	-0.4835207	-0.07359303
11:15.8	LOCATION	user_Xumaliko	paper8	"ORIGIN(x,y,z):"	0.7355741	-0.06187394	0.8431705	"Direction(x,y,z):"	-0.8736955	-0.4813351	-0.07051875
11:15.9	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7424212	-0.05848478	0.8434747	"Direction(x,y,z):"	-0.8915698	-0.4519943	-0.02836423
11:16.1	LOCATION	user_Xumaliko	glass14	"ORIGIN(x,y,z):"	0.7813308	-0.04259058	0.8407017	"Direction(x,y,z):"	-0.944308	-0.2683431	0.1904583
11:16.2	LOCATION	user_Xumaliko	rotation_parent	"ORIGIN(x,y,z):"	0.7849714	-0.04275227	0.8403822	"Direction(x,y,z):"	-0.9422961	-0.2687114	0.1996805
11:16.3	Object	LeftoverObject	6	wall							
11:16.4	LOCATION	user_Xumaliko	glass14	"ORIGIN(x,y,z):"	0.8030341	-0.03857292	0.837159	"Direction(x,y,z):"	-0.9308845	-0.1302422	0.3413076
11:16.5	LOCATION	user_Xumaliko	rotation_parent	"ORIGIN(x,y,z):"	0.8041503	-0.03755749	0.8388994	"Direction(x,y,z):"	-0.9279031	-0.1229841	0.3519528
11:16.5	LOCATION	user_Xumaliko	glass14	"ORIGIN(x,y,z):"	0.8044785	-0.0372681	0.8393058	"Direction(x,y,z):"	-0.9269955	-0.1208895	0.3550564
11:16.5	LOCATION	user_Xumaliko	rotation_parent	"ORIGIN(x,y,z):"	0.8048204	-0.03692891	0.8397725	"Direction(x,y,z):"	-0.9266661	-0.1190039	0.3565501
11:16.6	LOCATION	user_Xumaliko	glass14	"ORIGIN(x,y,z):"	0.8144705	-0.02827786	0.8540067	"Direction(x,y,z):"	-0.9163992	-0.05865065	0.3959454
11:16.9	LOCATION	user_Xumaliko	rotation_parent	"ORIGIN(x,y,z):"	0.813653	-0.02797246	0.85368	"Direction(x,y,z):"	-0.9168588	-0.0599759	0.3946806
11:17.2	LOCATION	user_Caecoruxa	glass14	"ORIGIN(x,y,z):"	-0.7119122	-0.04570644	1.275607	"Direction(x,y,z):"	0.6707652	-0.7246951	0.1577692
11:17.3	LOCATION	user_Caecoruxa	Trash20	"ORIGIN(x,y,z):"	-0.7070001	-0.04742185	1.277835	"Direction(x,y,z):"	0.6665125	-0.7285079	0.1582321
11:17.4	LOCATION	user_Caecoruxa	glass14	"ORIGIN(x,y,z):"	-0.7036741	-0.04862741	1.279355	"Direction(x,y,z):"	0.6628922	-0.7318725	0.1579135
11:17.5	LOCATION	user_Caecoruxa	Trash20	"ORIGIN(x,y,z):"	-0.6869721	-0.05364046	1.289238	"Direction(x,y,z):"	0.6411477	-0.7509251	0.1582443
11:17.6	LOCATION	user_Xumaliko	Trash20	"ORIGIN(x,y,z):"	0.7255288	-0.05738454	0.9096974	"Direction(x,y,z):"	-0.8083723	-0.3859496	0.4444966
11:17.7	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.6797251	-0.05348599	1.300931	"Direction(x,y,z):"	0.6336871	-0.7563727	0.162299
11:17.8	LOCATION	user_Caecoruxa	Trash20	"ORIGIN(x,y,z):"	-0.6797825	-0.05304677	1.302362	"Direction(x,y,z):"	0.6338071	-0.7561628	0.162808
11:17.8	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.6799186	-0.05280439	1.303075	"Direction(x,y,z):"	0.6339025	-0.756046	0.1629785
11:17.9	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7090107	-0.06059812	0.927166	"Direction(x,y,z):"	-0.8141108	-0.4023703	0.4187144
11:18.0	LOCATION	user_Xumaliko	metal56	"ORIGIN(x,y,z):"	0.6080866	-0.08892248	0.9862831	"Direction(x,y,z):"	-0.8030664	-0.531612	0.2692083
11:18.1	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.6079133	-0.08900366	0.9863252	"Direction(x,y,z):"	-0.8026274	-0.5327904	0.2681859
11:18.1	LOCATION	user_Xumaliko	paper8	"ORIGIN(x,y,z):"	0.6066285	-0.08938345	0.9878035	"Direction(x,y,z):"	-0.8026851	-0.5406264	0.2518327
11:18.2	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.5675571	-0.09820233	0.9744054	"Direction(x,y,z):"	-0.7126479	-0.6969164	-0.08025312
11:18.3	LOCATION	user_Caecoruxa	Trash20	"ORIGIN(x,y,z):"	-0.6958977	-0.04280337	1.320754	"Direction(x,y,z):"	0.5923004	-0.693287	0.4105284
11:18.3	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.6959912	-0.04274689	1.320987	"Direction(x,y,z):"	0.5921341	-0.6930481	0.411171
11:18.4	LOCATION	user_Caecoruxa	Trash20	"ORIGIN(x,y,z):"	-0.6962846	-0.04245904	1.321927	"Direction(x,y,z):"	0.5914117	-0.6910523	0.4155466
11:18.4	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.6963722	-0.04235519	1.322214	"Direction(x,y,z):"	0.5911303	-0.6904441	0.4169555
11:18.6	LOCATION	user_Caecoruxa	paper53	"ORIGIN(x,y,z):"	-0.7085808	-0.0304363	1.34857	"Direction(x,y,z):"	0.5051405	-0.5791618	0.6398474
11:18.7	LOCATION	user_Caecoruxa	Trash20	"ORIGIN(x,y,z):"	-0.7093591	-0.0296155	1.349662	"Direction(x,y,z):"	0.50758	-0.5774646	0.6394506
11:18.7	LOCATION	user_Caecoruxa	paper53	"ORIGIN(x,y,z):"	-0.7095631	-0.02940585	1.3499	"Direction(x,y,z):"	0.5079079	-0.5768939	0.6397055
11:18.7	LOCATION	user_Caecoruxa	Trash20	"ORIGIN(x,y,z):"	-0.709749	-0.02918462	1.350098	"Direction(x,y,z):"	0.5084025	-0.5765941	0.6395828
11:18.8	UserInteraction	UserHit	4	Danger23							
11:19.6	Object	LeftoverObject	7	wall							
11:19.7	Object	LeftoverObject	8	wall							
11:20.1	Object	LeftoverObject	9	wall							
11:20.6	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.8287443	0.01649848	1.366558	"Direction(x,y,z):"	0.4698424	-0.5839733	0.6619844
11:20.7	LOCATION	user_Caecoruxa	metal56	"ORIGIN(x,y,z):"	-0.7873445	0.01599612	1.401955	"Direction(x,y,z):"	0.6577381	-0.5833372	0.4765483
11:20.8	Object	LeftoverObject	10	wall							
11:21.0	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.7642184	0.009554533	1.398058	"Direction(x,y,z):"	0.6694676	-0.6209148	0.4077719
11:21.3	LOCATION	user_Xumaliko	plastic17	"ORIGIN(x,y,z):"	0.822899	-0.07554152	0.8970586	"Direction(x,y,z):"	-0.7144628	-0.6777658	-0.1737134
11:21.5	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.8228288	-0.07766209	0.9111631	"Direction(x,y,z):"	-0.7164517	-0.6773689	-0.1669381
11:21.5	LOCATION	user_Xumaliko	plastic17	"ORIGIN(x,y,z):"	0.8226007	-0.07795587	0.9137228	"Direction(x,y,z):"	-0.7177858	-0.6758173	-0.1674951
11:21.6	LOCATION	user_Caecoruxa	Trash61	"ORIGIN(x,y,z):"	-0.6989752	-0.029928	1.358078	"Direction(x,y,z):"	0.5461814	-0.8361318	0.05068975
11:21.9	Object	LeftoverObject	11	wall							
11:22.1	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7754948	-0.08513501	1.096781	"Direction(x,y,z):"	-0.7184778	-0.6427292	-0.2658738
11:22.2	LOCATION	user_Xumaliko	plastic17	"ORIGIN(x,y,z):"	0.7744928	-0.08502316	1.099708	"Direction(x,y,z):"	-0.7175178	-0.643653	-0.2662309
11:22.2	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7725186	-0.08479653	1.105472	"Direction(x,y,z):"	-0.7151978	-0.6460836	-0.2665861
11:22.3	LOCATION	user_Xumaliko	plastic17	"ORIGIN(x,y,z):"	0.7706788	-0.08461682	1.110947	"Direction(x,y,z):"	-0.712878	-0.6487575	-0.2663054
11:22.3	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7698305	-0.08456855	1.113593	"Direction(x,y,z):"	-0.7117012	-0.6502383	-0.2658413
11:22.7	LOCATION	user_Xumaliko	plastic17	"ORIGIN(x,y,z):"	0.7181649	-0.09945711	1.2173	"Direction(x,y,z):"	-0.7042033	-0.6979684	-0.1301452
11:22.7	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.6880113	-0.04763091	1.401923	"Direction(x,y,z):"	0.3867325	-0.8585101	0.3367468
11:22.9	LOCATION	user_Caecoruxa	Trash61	"ORIGIN(x,y,z):"	-0.7049685	-0.03808007	1.389833	"Direction(x,y,z):"	0.2959991	-0.7880818	0.5397329
11:23.0	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7184078	-0.09792739	1.221585	"Direction(x,y,z):"	-0.699585	-0.7053359	-0.1143773
11:23.2	LOCATION	user_Xumaliko	plastic17	"ORIGIN(x,y,z):"	0.7415193	-0.08472151	1.237284	"Direction(x,y,z):"	-0.7376006	-0.6748404	0.02314734
11:23.3	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7437957	-0.08377408	1.238646	"Direction(x,y,z):"	-0.7388786	-0.6728557	0.03638113
11:23.5	LOCATION	user_Xumaliko	plastic17	"ORIGIN(x,y,z):"	0.768795	-0.07221159	1.257581	"Direction(x,y,z):"	-0.7589647	-0.6280046	0.1719966
11:23.6	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.6949323	-0.05156864	1.461794	"Direction(x,y,z):"	0.2043127	-0.7976094	0.5675169
11:23.6	LOCATION	user_Caecoruxa	Trash61	"ORIGIN(x,y,z):"	-0.6947034	-0.05186245	1.463868	"Direction(x,y,z):"	0.2049827	-0.7963722	0.569011
11:23.6	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.6945063	-0.05214809	1.465849	"Direction(x,y,z):"	0.2057882	-0.79495	0.5707064
11:23.8	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7739244	-0.06991843	1.264375	"Direction(x,y,z):"	-0.7610374	-0.6184825	0.1957079
11:24.2	LOCATION	user_Caecoruxa	Trash61	"ORIGIN(x,y,z):"	-0.7410519	-0.02421224	1.490493	"Direction(x,y,z):"	0.2009021	-0.6510577	0.7319578
11:24.2	LOCATION	user_Xumaliko	plastic17	"ORIGIN(x,y,z):"	0.7764201	-0.06394238	1.303968	"Direction(x,y,z):"	-0.7316857	-0.5705014	0.3730473
11:24.4	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7749617	-0.063068	1.304124	"Direction(x,y,z):"	-0.7259724	-0.5666786	0.3896658
11:24.6	LOCATION	user_Xumaliko	plastic17	"ORIGIN(x,y,z):"	0.7732375	-0.0615664	1.305138	"Direction(x,y,z):"	-0.7116985	-0.5615393	0.4220887
11:24.6	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7729293	-0.06136915	1.305062	"Direction(x,y,z):"	-0.7093044	-0.5608896	0.4269545
11:24.6	LOCATION	user_Xumaliko	plastic17	"ORIGIN(x,y,z):"	0.7726004	-0.06116346	1.304899	"Direction(x,y,z):"	-0.7066719	-0.5604079	0.4319234
11:24.6	Object	LeftoverObject	12	wall							
11:24.7	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	0.7630894	-0.05652868	1.295958	"Direction(x,y,z):"	-0.6335473	-0.5396349	0.5544474
11:24.7	Object	LeftoverObject	13	wall							
11:25.3	Object	LeftoverObject	14	wall							
11:25.4	Object	LeftoverObject	15	wall							
11:25.4	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.7999433	0.0160637	1.433891	"Direction(x,y,z):"	0.2663061	-0.4322647	0.8615268
11:25.4	LOCATION	user_Caecoruxa	Trash61	"ORIGIN(x,y,z):"	-0.8004711	0.01652769	1.432733	"Direction(x,y,z):"	0.2660552	-0.4297665	0.8628531
11:25.4	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.8009942	0.01696953	1.431583	"Direction(x,y,z):"	0.2658603	-0.4272904	0.8641418
11:25.5	LOCATION	user_Caecoruxa	Trash61	"ORIGIN(x,y,z):"	-0.8031549	0.01900036	1.425656	"Direction(x,y,z):"	0.2638988	-0.4156198	0.8704123
11:25.6	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-0.8035313	0.01940417	1.42446	"Direction(x,y,z):"	0.2635281	-0.4133598	0.8716
11:26.3	LOCATION	user_Caecoruxa	Trash61	"ORIGIN(x,y,z):"	-0.8347594	0.0404808	1.394175	"Direction(x,y,z):"	0.2321632	-0.3245513	0.9169334
11:26.6	Object	LeftoverObject	16	wall							
11:26.6	LOCATION	user_Xumaliko	Trash60	"ORIGIN(x,y,z):"	0.6073314	-0.04884643	1.431773	"Direction(x,y,z):"	-0.2842882	-0.2820256	0.9163197
11:26.6	Object	LeftoverObject	17	wall							
