13:12.8	LOCATION	user_Rymihisu	metal	"ORIGIN(x,y,z):"	-2.029686	0.05584504	0.8300135	"Direction(x,y,z):"	0.4778723	-0.703117	-0.5265591
13:13.7	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.033344	0.05878828	0.850713	"Direction(x,y,z):"	0.6127619	-0.7088001	-0.3494643
13:14.0	LOCATION	user_Rymihisu	paper	"ORIGIN(x,y,z):"	-2.134973	0.06892566	0.7836973	"Direction(x,y,z):"	0.636291	-0.5036042	0.5843942
13:14.5	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.15146	0.07556971	0.7761604	"Direction(x,y,z):"	0.7400325	-0.4498365	0.4999991
13:14.7	LOCATION	user_Rymihisu	rotation_parent	"ORIGIN(x,y,z):"	-2.179379	0.09997062	0.7854602	"Direction(x,y,z):"	0.9945896	-0.06403053	-0.08180248
13:15.0	LOCATION	user_Rymihisu	glass	"ORIGIN(x,y,z):"	-2.150005	0.07371593	0.8673043	"Direction(x,y,z):"	0.7119575	-0.5244881	-0.4669356
13:15.9	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.149739	0.07806198	0.8161839	"Direction(x,y,z):"	0.8668678	-0.3912189	-0.3090112
13:16.5	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.152786	0.07794372	0.8239413	"Direction(x,y,z):"	0.888031	-0.4065824	-0.2146896
13:17.2	LOCATION	user_Bomowaeni	plastic	"ORIGIN(x,y,z):"	1.054217	0.06432398	0.9807039	"Direction(x,y,z):"	-0.8562225	-0.3487594	0.3811167
13:17.2	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.053871	0.06401045	0.9781798	"Direction(x,y,z):"	-0.853851	-0.3368696	0.396809
13:17.9	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.170305	0.08720548	0.8747059	"Direction(x,y,z):"	0.8494717	-0.3838937	0.3619717
13:18.0	LOCATION	user_Rymihisu	rotation_parent	"ORIGIN(x,y,z):"	-2.196466	0.1174652	0.8455864	"Direction(x,y,z):"	0.9908801	-0.1347296	0.002146363
13:18.4	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.202465	0.1199445	0.844995	"Direction(x,y,z):"	0.9667208	-0.2543559	-0.02745978
13:20.0	LOCATION	user_Rymihisu	plastic	"ORIGIN(x,y,z):"	-2.174708	0.1135469	0.8504311	"Direction(x,y,z):"	0.9256848	-0.2392432	0.2930363
13:20.6	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.171619	0.1125477	0.8502062	"Direction(x,y,z):"	0.931971	-0.244302	0.2678556
13:22.3	LOCATION	user_Rymihisu	plastic	"ORIGIN(x,y,z):"	-2.170166	0.1070949	0.8685083	"Direction(x,y,z):"	0.9491131	-0.2394488	0.2045692
13:22.8	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.170786	0.1071129	0.8691137	"Direction(x,y,z):"	0.9115943	-0.2373745	0.3356324
13:22.8	LOCATION	user_Rymihisu	Trash	"ORIGIN(x,y,z):"	-2.183208	0.1073268	0.912324	"Direction(x,y,z):"	0.5949035	-0.1854846	0.7821031
13:23.9	LOCATION	user_Rymihisu	rotation_parent	"ORIGIN(x,y,z):"	-2.186997	0.113169	0.9214272	"Direction(x,y,z):"	0.9988181	0.01084644	-0.04737818
13:24.6	LOCATION	user_Bomowaeni	plastic	"ORIGIN(x,y,z):"	1.133016	0.07695632	1.126254	"Direction(x,y,z):"	-0.8964853	-0.314563	0.3120325
13:26.3	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.177195	0.1118585	0.8742072	"Direction(x,y,z):"	0.940448	-0.2632063	0.2151279
13:26.4	SceneChange	Starting first scene...									
13:26.8	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.12121	0.07787754	1.094834	"Direction(x,y,z):"	-0.6173255	-0.2502044	0.7458599
13:27.5	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.037223	0.06414712	0.9292822	"Direction(x,y,z):"	-0.9287589	-0.3693885	-0.03096842
13:27.7	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.035565	0.0623992	0.9262279	"Direction(x,y,z):"	-0.9233356	-0.3826461	-0.03214487
13:28.8	LOCATION	user_Rymihisu	rotation_parent	"ORIGIN(x,y,z):"	-2.191941	0.1079551	0.8656296	"Direction(x,y,z):"	0.9846753	-0.1593926	-0.07077096
13:30.3	LOCATION	user_Rymihisu	metal	"ORIGIN(x,y,z):"	-2.18561	0.1125863	0.8622393	"Direction(x,y,z):"	0.9505488	-0.2330368	-0.2053066
13:30.5	LOCATION	user_Rymihisu	rotation_parent	"ORIGIN(x,y,z):"	-2.171838	0.1184933	0.8669359	"Direction(x,y,z):"	0.9975557	-0.06620692	0.02234412
13:30.8	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.171982	0.09293343	0.8696706	"Direction(x,y,z):"	0.8864935	-0.4179513	-0.1986103
13:31.4	LOCATION	user_Rymihisu	glass	"ORIGIN(x,y,z):"	-2.180009	0.08299641	0.8489801	"Direction(x,y,z):"	0.8003599	-0.4840766	-0.353686
13:31.7	LOCATION	user_Rymihisu	metal	"ORIGIN(x,y,z):"	-2.18927	0.06526797	0.8433124	"Direction(x,y,z):"	0.6040229	-0.6544848	-0.4547592
13:32.0	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.196001	0.06931853	0.8407145	"Direction(x,y,z):"	0.6766719	-0.6025303	-0.4231692
13:32.6	LOCATION	user_Rymihisu	rotation_parent	"ORIGIN(x,y,z):"	-2.253353	0.1239694	0.8625442	"Direction(x,y,z):"	0.9999424	0.001701078	-0.01059675
13:32.9	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.251668	0.1156238	0.8524719	"Direction(x,y,z):"	0.9670987	-0.2525523	-0.03061681
13:33.3	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.229842	0.06098382	0.8621633	"Direction(x,y,z):"	0.7895463	-0.6133001	-0.02189946
13:34.4	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.218841	0.09319549	0.8812913	"Direction(x,y,z):"	0.9449941	-0.2456254	-0.2159964
13:34.5	LOCATION	user_Rymihisu	metal	"ORIGIN(x,y,z):"	-2.218992	0.09490559	0.8812791	"Direction(x,y,z):"	0.9482012	-0.2373271	-0.2111641
13:34.8	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.21914	0.09936732	0.8841547	"Direction(x,y,z):"	0.944533	-0.2403632	-0.2237925
13:35.5	LOCATION	user_Rymihisu	Danger63	"ORIGIN(x,y,z):"	-2.200105	0.1020201	0.8906947	"Direction(x,y,z):"	0.9308187	-0.2623433	-0.2544656
13:35.6	LOCATION	user_Rymihisu	Danger23	"ORIGIN(x,y,z):"	-2.168857	0.1081957	0.8928845	"Direction(x,y,z):"	0.9020299	-0.2470369	-0.3539984
13:35.6	LOCATION	user_Rymihisu	Danger62	"ORIGIN(x,y,z):"	-2.168671	0.1082785	0.8927298	"Direction(x,y,z):"	0.9022175	-0.2464151	-0.3539538
13:36.1	LOCATION	user_Rymihisu	Danger23	"ORIGIN(x,y,z):"	-2.157998	0.1114465	0.8714849	"Direction(x,y,z):"	0.9122912	-0.2528263	-0.3221857
13:36.2	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.148383	0.1089186	0.8430262	"Direction(x,y,z):"	0.9326351	-0.3201042	-0.1665083
13:36.5	LOCATION	user_Rymihisu	Trash20	"ORIGIN(x,y,z):"	-2.149401	0.109453	0.8440395	"Direction(x,y,z):"	0.9384848	-0.3060534	-0.1599296
13:36.7	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.150048	0.1099005	0.8457006	"Direction(x,y,z):"	0.9413236	-0.2996182	-0.1553663
13:37.1	LOCATION	user_Rymihisu	Trash20	"ORIGIN(x,y,z):"	-2.15332	0.1086816	0.8582261	"Direction(x,y,z):"	0.9430473	-0.2990322	-0.1457441
13:37.2	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.153775	0.1085524	0.8583971	"Direction(x,y,z):"	0.943049	-0.2997526	-0.1442466
13:37.2	LOCATION	user_Rymihisu	Trash20	"ORIGIN(x,y,z):"	-2.154808	0.1082693	0.8586179	"Direction(x,y,z):"	0.9431874	-0.300904	-0.1409057
13:37.3	LOCATION	user_Bomowaeni	Trash20	"ORIGIN(x,y,z):"	1.065364	0.03998905	0.8334146	"Direction(x,y,z):"	-0.844001	-0.5137261	-0.1541035
13:37.7	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.177491	0.1068661	0.852699	"Direction(x,y,z):"	0.9520792	-0.2812293	-0.1202306
13:37.7	LOCATION	user_Rymihisu	Danger62	"ORIGIN(x,y,z):"	-2.191015	0.1048738	0.8439839	"Direction(x,y,z):"	0.9164089	-0.2764277	-0.2894519
13:37.9	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.062459	0.03681546	0.8230752	"Direction(x,y,z):"	-0.8242226	-0.5240507	-0.2145414
13:38.4	LOCATION	user_Bomowaeni	Trash20	"ORIGIN(x,y,z):"	1.057201	0.03844864	0.8293788	"Direction(x,y,z):"	-0.8608171	-0.5070004	-0.04409814
13:38.4	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.175663	0.09902099	0.8270073	"Direction(x,y,z):"	0.9651043	-0.2589341	-0.0390743
13:38.6	LOCATION	user_Rymihisu	Trash20	"ORIGIN(x,y,z):"	-2.175679	0.09878817	0.8277524	"Direction(x,y,z):"	0.9642075	-0.262071	-0.04028099
13:38.8	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.062105	0.03907541	0.8507339	"Direction(x,y,z):"	-0.8657115	-0.4994736	0.03270638
13:38.9	LOCATION	user_Bomowaeni	plastic17	"ORIGIN(x,y,z):"	1.062144	0.03905683	0.8509898	"Direction(x,y,z):"	-0.8657348	-0.4995378	0.0310696
13:39.6	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.061141	0.04016221	0.8428429	"Direction(x,y,z):"	-0.8681143	-0.4950493	0.03610875
13:39.7	LOCATION	user_Bomowaeni	Danger23	"ORIGIN(x,y,z):"	1.060777	0.0409447	0.8410174	"Direction(x,y,z):"	-0.8650648	-0.4346114	-0.2505512
13:40.1	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.059902	0.04086366	0.8362538	"Direction(x,y,z):"	-0.8672878	-0.4553598	-0.2011449
13:40.2	LOCATION	user_Bomowaeni	Trash20	"ORIGIN(x,y,z):"	1.054454	0.04067992	0.8316489	"Direction(x,y,z):"	-0.8232196	-0.552681	0.12982
13:40.9	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.169484	0.08719361	0.8295971	"Direction(x,y,z):"	0.9648417	-0.2572759	0.05375453
13:41.0	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.043621	0.04320719	0.8404619	"Direction(x,y,z):"	-0.8181576	-0.5250294	0.2344404
13:41.5	LOCATION	user_Bomowaeni	Trash20	"ORIGIN(x,y,z):"	0.9640556	0.04605205	0.9043615	"Direction(x,y,z):"	-0.7848895	-0.6078793	0.1201301
13:43.0	LOCATION	user_Rymihisu	plastic	"ORIGIN(x,y,z):"	-2.182678	0.08962628	0.8616101	"Direction(x,y,z):"	0.9473664	-0.2282539	0.2244933
13:44.2	LOCATION	user_Rymihisu	Trash20	"ORIGIN(x,y,z):"	-2.183282	0.08439992	0.8584564	"Direction(x,y,z):"	0.9542167	-0.2618388	0.1446063
13:44.2	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.183188	0.08426818	0.8585083	"Direction(x,y,z):"	0.9541742	-0.2634589	0.1419196
13:44.5	LOCATION	user_Rymihisu	Trash20	"ORIGIN(x,y,z):"	-2.182732	0.08411779	0.8574427	"Direction(x,y,z):"	0.9538492	-0.2578791	0.1538509
13:44.9	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.182507	0.08507834	0.8579554	"Direction(x,y,z):"	0.9488351	-0.2513269	0.1911718
13:46.5	LOCATION	user_Rymihisu	Trash20	"ORIGIN(x,y,z):"	-2.182766	0.09247313	0.8657657	"Direction(x,y,z):"	0.9383671	-0.2634455	0.2237494
13:46.5	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.182816	0.09244444	0.8656542	"Direction(x,y,z):"	0.9380137	-0.2631395	0.2255835
13:46.5	LOCATION	user_Rymihisu	Trash20	"ORIGIN(x,y,z):"	-2.182887	0.0923923	0.8654362	"Direction(x,y,z):"	0.9372961	-0.2625143	0.2292649
13:47.1	LOCATION	user_Bomowaeni	plastic17	"ORIGIN(x,y,z):"	1.008541	0.03614406	0.9558025	"Direction(x,y,z):"	-0.4787976	-0.5341672	0.6967196
13:47.2	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.008728	0.03610395	0.9557343	"Direction(x,y,z):"	-0.4787623	-0.5343775	0.6965826
13:47.2	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.18263	0.09032077	0.8688159	"Direction(x,y,z):"	0.9221448	-0.2464125	0.2982112
13:47.3	LOCATION	user_Bomowaeni	plastic17	"ORIGIN(x,y,z):"	1.03108	0.03409501	0.9522929	"Direction(x,y,z):"	-0.3070005	-0.5799619	0.7545826
13:47.4	LOCATION	user_Rymihisu	plastic	"ORIGIN(x,y,z):"	-2.182599	0.09022188	0.8692306	"Direction(x,y,z):"	0.9304703	-0.233999	0.2819031
13:47.7	LOCATION	user_Bomowaeni	paper	"ORIGIN(x,y,z):"	1.04699	0.01335512	0.9581499	"Direction(x,y,z):"	-0.1323854	-0.7628232	0.63291
13:47.8	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.049699	0.010847	0.9595553	"Direction(x,y,z):"	-0.2135791	-0.8070167	0.5505524
13:48.0	LOCATION	user_Bomowaeni	paper	"ORIGIN(x,y,z):"	1.05669	0.01304245	0.9640395	"Direction(x,y,z):"	-0.166891	-0.6860511	0.7081535
13:48.0	LOCATION	user_Rymihisu	Danger62	"ORIGIN(x,y,z):"	-2.192635	0.0853451	0.8582962	"Direction(x,y,z):"	0.9579872	-0.2830814	0.04610294
13:48.4	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.071608	0.01439961	0.9810049	"Direction(x,y,z):"	0.07275218	-0.6543503	0.7526838
13:48.6	LOCATION	user_Rymihisu	Trash60	"ORIGIN(x,y,z):"	-2.197596	0.08530732	0.8518103	"Direction(x,y,z):"	0.9547505	-0.288532	0.07211637
13:48.9	LOCATION	user_Bomowaeni	plastic	"ORIGIN(x,y,z):"	1.081614	0.008854225	0.9955297	"Direction(x,y,z):"	0.1672174	-0.7109379	0.6830853
13:49.1	LOCATION	user_Rymihisu	Danger62	"ORIGIN(x,y,z):"	-2.195779	0.08581976	0.8502496	"Direction(x,y,z):"	0.954205	-0.2857488	0.0885457
13:49.4	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.198415	0.09246334	0.8543283	"Direction(x,y,z):"	0.9650218	-0.2605776	0.02884903
13:49.5	LOCATION	user_Rymihisu	glass15	"ORIGIN(x,y,z):"	-2.204084	0.10156	0.8693843	"Direction(x,y,z):"	0.9268013	-0.3469768	-0.1436888
13:50.1	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.201007	0.09984236	0.8601168	"Direction(x,y,z):"	0.9346409	-0.3397869	-0.1048398
13:50.3	LOCATION	user_Rymihisu	Danger22	"ORIGIN(x,y,z):"	-2.196143	0.09922857	0.857647	"Direction(x,y,z):"	0.9138034	-0.3294276	-0.2375728
13:50.7	LOCATION	user_Rymihisu	glass15	"ORIGIN(x,y,z):"	-2.196188	0.09862943	0.8547327	"Direction(x,y,z):"	0.9140815	-0.3343333	-0.2295129
13:51.5	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.158673	-0.03154261	1.014957	"Direction(x,y,z):"	0.1801025	-0.8562695	0.4841131
13:52.0	LOCATION	user_Bomowaeni	plastic	"ORIGIN(x,y,z):"	1.163304	-0.008219037	1.012067	"Direction(x,y,z):"	0.1619993	-0.6360202	0.7544764
13:52.6	LOCATION	user_Rymihisu	Danger22	"ORIGIN(x,y,z):"	-2.190558	0.09252894	0.8579836	"Direction(x,y,z):"	0.9318042	-0.3372273	-0.134234
13:53.0	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.146503	0.01400454	0.9869662	"Direction(x,y,z):"	0.1575353	-0.5612208	0.8125354
13:53.1	LOCATION	user_Rymihisu	glass15	"ORIGIN(x,y,z):"	-2.190981	0.09257063	0.8657405	"Direction(x,y,z):"	0.9339231	-0.3397031	-0.1113071
13:53.3	LOCATION	user_Bomowaeni	plastic	"ORIGIN(x,y,z):"	1.143323	0.01136958	0.9859995	"Direction(x,y,z):"	0.1942795	-0.7031631	0.6839716
13:53.4	LOCATION	user_Rymihisu	Danger22	"ORIGIN(x,y,z):"	-2.190791	0.09246927	0.8677939	"Direction(x,y,z):"	0.935973	-0.3397544	-0.09231218
13:53.4	LOCATION	user_Rymihisu	paper9	"ORIGIN(x,y,z):"	-2.190998	0.09102485	0.8918137	"Direction(x,y,z):"	0.9394428	-0.3237981	0.1122587
13:53.8	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.130564	0.01598352	0.9761563	"Direction(x,y,z):"	0.04460086	-0.7167238	0.6959293
13:53.9	LOCATION	user_Bomowaeni	Danger62	"ORIGIN(x,y,z):"	1.067565	0.03200677	0.9249907	"Direction(x,y,z):"	-0.7622073	-0.5129443	0.3948774
13:54.1	LOCATION	user_Bomowaeni	plastic18	"ORIGIN(x,y,z):"	1.061666	0.03521032	0.9165987	"Direction(x,y,z):"	-0.7061117	-0.4740999	0.5259616
13:54.1	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.19418	0.08982731	0.908026	"Direction(x,y,z):"	0.9403275	-0.3268475	0.09462966
13:54.2	LOCATION	user_Bomowaeni	Danger62	"ORIGIN(x,y,z):"	1.061527	0.03523679	0.9165266	"Direction(x,y,z):"	-0.7058247	-0.4741704	0.526283
13:54.5	LOCATION	user_Bomowaeni	plastic18	"ORIGIN(x,y,z):"	1.053488	0.03769615	0.9164997	"Direction(x,y,z):"	-0.6820095	-0.481978	0.5500547
13:54.5	LOCATION	user_Bomowaeni	Danger62	"ORIGIN(x,y,z):"	1.052013	0.03795185	0.9171379	"Direction(x,y,z):"	-0.6772659	-0.4835562	0.5545126
13:54.5	LOCATION	user_Bomowaeni	plastic18	"ORIGIN(x,y,z):"	1.051234	0.03808182	0.9175264	"Direction(x,y,z):"	-0.6750413	-0.4841849	0.5566725
13:54.7	LOCATION	user_Rymihisu	glass15	"ORIGIN(x,y,z):"	-2.180818	0.08873177	0.9459066	"Direction(x,y,z):"	0.9372867	-0.3472441	-0.03025126
13:55.8	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.016147	0.04303361	0.9981911	"Direction(x,y,z):"	-0.6014995	-0.5501864	0.5792179
13:55.8	LOCATION	user_Bomowaeni	plastic18	"ORIGIN(x,y,z):"	1.015812	0.04298983	0.9992408	"Direction(x,y,z):"	-0.5995514	-0.5497854	0.5816134
13:55.9	LOCATION	user_Rymihisu	Danger22	"ORIGIN(x,y,z):"	-2.191695	0.07924407	0.9867505	"Direction(x,y,z):"	0.9413789	-0.3345297	-0.04354059
13:56.2	LOCATION	user_Bomowaeni	Danger63	"ORIGIN(x,y,z):"	1.018738	0.04217274	1.003338	"Direction(x,y,z):"	-0.5501884	-0.540607	0.6364251
13:56.4	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.058028	0.03368827	0.9931139	"Direction(x,y,z):"	-0.3370511	-0.5522709	0.7624916
13:56.4	LOCATION	user_Rymihisu	glass15	"ORIGIN(x,y,z):"	-2.195181	0.0776195	0.9815202	"Direction(x,y,z):"	0.9426422	-0.3336087	0.01143818
13:56.4	LOCATION	user_Bomowaeni	plastic18	"ORIGIN(x,y,z):"	1.058072	0.03365296	0.9930601	"Direction(x,y,z):"	-0.336127	-0.5525296	0.762712
13:56.6	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.061171	0.03344299	0.992507	"Direction(x,y,z):"	-0.3179392	-0.5566055	0.7675318
13:56.7	LOCATION	user_Bomowaeni	plastic18	"ORIGIN(x,y,z):"	1.104515	0.03241238	0.9899167	"Direction(x,y,z):"	-0.1775244	-0.5739172	0.7994399
13:56.8	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.106781	0.03238923	0.9900872	"Direction(x,y,z):"	-0.172392	-0.5735095	0.8008544
13:57.1	LOCATION	user_Bomowaeni	plastic	"ORIGIN(x,y,z):"	1.173301	0.03253905	1.008219	"Direction(x,y,z):"	0.07574123	-0.674876	0.7340339
13:57.1	LOCATION	user_Bomowaeni	plastic18	"ORIGIN(x,y,z):"	1.17345	0.03253747	1.008274	"Direction(x,y,z):"	0.07536897	-0.6749503	0.7340039
13:57.1	Object	SortedObject	1	plastic18							
13:57.2	LOCATION	user_Bomowaeni	plastic	"ORIGIN(x,y,z):"	1.183896	0.03139028	1.011037	"Direction(x,y,z):"	0.06376076	-0.6828187	0.7278003
13:58.7	LOCATION	user_Bomowaeni	paper	"ORIGIN(x,y,z):"	1.171367	0.03088893	1.011632	"Direction(x,y,z):"	-0.218798	-0.6817911	0.6980605
13:59.2	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.15133	0.03297671	0.9986945	"Direction(x,y,z):"	-0.3540718	-0.6577069	0.6648721
13:59.3	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.08139	0.04253605	0.9617733	"Direction(x,y,z):"	-0.7273605	-0.4398898	0.5267292
13:59.6	LOCATION	user_Rymihisu	Danger22	"ORIGIN(x,y,z):"	-2.194918	0.07440318	0.9859674	"Direction(x,y,z):"	0.9329504	-0.3361152	0.1289575
13:59.6	LOCATION	user_Bomowaeni	plastic58	"ORIGIN(x,y,z):"	1.053977	0.04176189	1.005072	"Direction(x,y,z):"	-0.6885391	-0.5304374	0.4945201
13:59.6	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.194933	0.07450618	0.9865902	"Direction(x,y,z):"	0.9416121	-0.3316322	0.05819475
13:59.6	LOCATION	user_Rymihisu	paper53	"ORIGIN(x,y,z):"	-2.195277	0.07506666	0.9832354	"Direction(x,y,z):"	0.9234437	-0.29434	-0.2462025
14:00.0	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.050309	0.04115092	1.015988	"Direction(x,y,z):"	-0.6583412	-0.5494492	0.5144827
14:00.7	LOCATION	user_Rymihisu	glass14	"ORIGIN(x,y,z):"	-2.184797	0.07343497	0.9676433	"Direction(x,y,z):"	0.9578601	-0.2870901	-0.009133697
14:00.8	LOCATION	user_Bomowaeni	plastic58	"ORIGIN(x,y,z):"	1.061663	0.04465285	1.006099	"Direction(x,y,z):"	-0.5367147	-0.4642241	0.7045802
14:00.8	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.184569	0.07358707	0.9695933	"Direction(x,y,z):"	0.9577155	-0.2860343	-0.03107184
14:00.8	LOCATION	user_Rymihisu	paper53	"ORIGIN(x,y,z):"	-2.18341	0.07431888	0.9762417	"Direction(x,y,z):"	0.9517163	-0.2784196	-0.1293002
14:01.3	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.071326	0.04618298	1.006717	"Direction(x,y,z):"	-0.5447939	-0.447681	0.7090708
14:01.9	LOCATION	user_Bomowaeni	plastic58	"ORIGIN(x,y,z):"	1.070314	0.04894228	1.026531	"Direction(x,y,z):"	-0.5064591	-0.4266134	0.7493331
14:02.0	LOCATION	user_Rymihisu	paper8	"ORIGIN(x,y,z):"	-2.159593	0.07802982	0.9513266	"Direction(x,y,z):"	0.9528645	-0.2820374	-0.1118222
14:02.1	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.066903	0.04921772	1.029071	"Direction(x,y,z):"	-0.4934494	-0.4159305	0.7638779
14:02.4	LOCATION	user_Rymihisu	paper53	"ORIGIN(x,y,z):"	-2.052934	0.0874644	0.7607045	"Direction(x,y,z):"	0.9339232	-0.3574595	-0.00316751
14:02.5	LOCATION	user_Bomowaeni	plastic58	"ORIGIN(x,y,z):"	1.079468	0.04030095	1.008079	"Direction(x,y,z):"	-0.2695305	-0.4632525	0.8442454
14:02.7	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.08182	0.04004019	1.008189	"Direction(x,y,z):"	-0.262498	-0.4661616	0.8448599
14:02.7	LOCATION	user_Bomowaeni	plastic58	"ORIGIN(x,y,z):"	1.082488	0.04001841	1.008282	"Direction(x,y,z):"	-0.2607963	-0.4671564	0.8448374
14:02.7	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.08322	0.0400049	1.008403	"Direction(x,y,z):"	-0.2588034	-0.4681005	0.8449277
14:02.7	LOCATION	user_Rymihisu	glass55	"ORIGIN(x,y,z):"	-2.050004	0.08676134	0.7486872	"Direction(x,y,z):"	0.9329183	-0.3600699	-0.003637832
14:02.8	LOCATION	user_Bomowaeni	plastic58	"ORIGIN(x,y,z):"	1.125525	0.03451486	1.019648	"Direction(x,y,z):"	-0.1200149	-0.538546	0.8340051
14:02.9	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.126015	0.034453	1.019866	"Direction(x,y,z):"	-0.1179002	-0.5386129	0.8342636
14:03.1	LOCATION	user_Bomowaeni	plastic58	"ORIGIN(x,y,z):"	1.144284	0.02901176	1.024827	"Direction(x,y,z):"	0.03565031	-0.5596446	0.8279656
14:03.2	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.144665	0.02894192	1.024804	"Direction(x,y,z):"	0.03666884	-0.5598698	0.8277688
14:03.2	Object	LeftoverObject	1	floor							
14:03.6	LOCATION	user_Bomowaeni	plastic	"ORIGIN(x,y,z):"	1.176744	0.02044743	1.02464	"Direction(x,y,z):"	0.1252141	-0.6425748	0.7559226
14:03.9	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.161916	0.01583541	1.036222	"Direction(x,y,z):"	0.1299074	-0.5731279	0.8091035
14:04.3	LOCATION	user_Bomowaeni	plastic	"ORIGIN(x,y,z):"	1.157419	0.01131433	1.028611	"Direction(x,y,z):"	0.1873417	-0.680587	0.7083109
14:04.6	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.159348	0.01536003	1.019999	"Direction(x,y,z):"	0.1651013	-0.5515205	0.8176594
14:04.6	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.105594	0.07627474	0.907419	"Direction(x,y,z):"	0.9368124	-0.3237778	-0.1324783
14:04.7	LOCATION	user_Bomowaeni	plastic	"ORIGIN(x,y,z):"	1.15033	0.01506709	1.013222	"Direction(x,y,z):"	0.2144097	-0.6997972	0.6814047
